modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
8.25995995837767,8,2.0,8.277963968561842,,0.0
7.346479231989475,8,2.0,7.936628925453208,,0.0
10.266475544060897,8,2.0,9.027727005867867,,0.0
8.84308373196786,8,2.0,8.49585644581537,,0.0
4.90818817999514,8,2.0,7.025526854767378,,0.0
6.796664784381953,8,2.0,7.731182950782353,,0.0
-0.9272842145272371,8,2.0,4.8450197419144345,,0.0
2.904030672586522,8,2.0,6.276644946888899,,0.0
25.516153740166118,8,2.0,14.72598578034837,,0.0
15.332940406332867,8,2.0,10.920883535847091,,0.0
3.5454389578114833,8,2.0,6.516316259444274,,0.0
4.597758621615934,8,2.0,6.9095304427680615,,0.0
4.5081276115274145,8,2.0,6.876038543258149,,0.0
0.1415987392071365,8,2.0,5.244423033687839,,0.0
13.160420304415478,8,2.0,10.109090554100906,,0.0
12.73264457444235,8,2.0,9.94924607899246,,0.0
12.111097478727388,8,2.0,9.716996181888714,,0.0
24.163063522646258,8,2.0,14.220384409257438,,0.0
11.21919005746552,8,2.0,9.383722310540549,,0.0
12.635180044672362,8,2.0,9.912827073632446,,0.0
17.521762616260176,8,2.0,11.738768031710196,,0.0
4.9861905764031915,8,2.0,7.054673557671325,,0.0
23.72905292851766,8,2.0,14.058210188634053,,0.0
27.435603014850393,8,2.0,15.443215254373161,,0.0
6.445548353021061,8,2.0,7.599983311017006,,0.0
-0.5399629403382242,8,2.0,4.989747835242607,,0.0
26.917532710427157,8,2.0,15.249630929509738,,0.0
5.824608317017673,8,2.0,7.367960250393587,,0.0
9.204143444542856,8,2.0,8.6307715337821,,0.0
7.086500230400945,8,2.0,7.839484080300942,,0.0
8.151086037418741,8,2.0,8.237281682192364,,0.0
-0.08555759008826769,8,2.0,5.15954284605759,,0.0
23.734443920132705,8,2.0,14.060224609192872,,0.0
6.372598312665238,8,2.0,7.572724492685847,,0.0
12.586348563719584,8,2.0,9.89458049746003,,0.0
15.396813212692667,8,2.0,10.944750516816132,,0.0
17.566457834396623,8,2.0,11.755469034554203,,0.0
8.20367640723843,8,2.0,8.256932820558992,,0.0
3.023227065684564,8,2.0,6.32118437153268,,0.0
16.169628504483168,8,2.0,11.233523923104968,,0.0
11.283028598434361,8,2.0,9.407576487759751,,0.0
6.806149705354118,8,2.0,7.7347271261714905,,0.0
7.203950336386364,8,2.0,7.883370979971128,,0.0
-7.314073474238089,8,2.0,2.4585052547300332,,0.0
10.940329203530162,8,2.0,9.2795219931724,,0.0
14.842735908783556,8,2.0,10.737711665363715,,0.0
3.7812169092157433,8,2.0,6.604418038586177,,0.0
15.12805857190916,8,2.0,10.844326529481231,,0.0
17.153578259003353,8,2.0,11.601190719101659,,0.0
12.97494686086692,8,2.0,10.039785768547883,,0.0
3.7145452731478725,8,2.0,6.579505235158644,,0.0
19.110157989136887,8,2.0,12.332294514987108,,0.0
9.127088101114692,8,2.0,8.601978710670444,,0.0
5.286047695205545,8,2.0,7.166719427514162,,0.0
12.961712969052654,8,2.0,10.03484073697532,,0.0
14.531303022152407,8,2.0,10.621340345517702,,0.0
0.621303301244259,8,2.0,5.423671454187918,,0.0
27.842915778416042,8,2.0,15.595413451548147,,0.0
21.51729750707087,8,2.0,13.231756372678593,,0.0
14.35237396783053,8,2.0,10.554480963917142,,0.0
17.597640380638033,8,2.0,11.767120835690317,,0.0
10.94960525626273,8,2.0,9.28298812197828,,0.0
7.52767519300925,8,2.0,8.004335368927212,,0.0
-6.950918523539567,8,2.0,2.5942032581700274,,0.0
12.814179776759453,8,2.0,9.979712864983465,,0.0
23.425964951069393,8,2.0,13.944957062586106,,0.0
12.122603342328873,8,2.0,9.721295511184849,,0.0
9.449098437394756,8,2.0,8.722302444757496,,0.0
19.930790155042587,8,2.0,12.638935375198008,,0.0
2.1738800665823064,8,2.0,6.003813806201721,,0.0
0.328553930264615,8,2.0,5.314281495235574,,0.0
9.911885584359215,8,2.0,8.89522943292047,,0.0
17.82317919872854,8,2.0,11.851396617293263,,0.0
11.57202819655968,8,2.0,9.515565290845416,,0.0
13.86776649748976,8,2.0,10.373400502117406,,0.0
11.325307707969419,8,2.0,9.42337467732069,,0.0
3.5259174616966646,8,2.0,6.509021775252754,,0.0
6.163249141682238,8,2.0,7.4944982025869,,0.0
7.76577271835191,8,2.0,8.09330388980475,,0.0
0.22800305022394696,8,2.0,5.2767092312766,,0.0
9.229414987948982,8,2.0,8.640214604783782,,0.0
10.107407745479367,8,2.0,8.968289064466848,,0.0
9.645105746481514,8,2.0,8.795543358729779,,0.0
10.755403914070436,8,2.0,9.210422033177418,,0.0
25.574690840232176,8,2.0,14.747858998903844,,0.0
6.201326823903809,8,2.0,7.508726469179855,,0.0
17.633852843895244,8,2.0,11.780652136734666,,0.0
27.687886641047278,8,2.0,15.537484613250605,,0.0
12.096972187107934,8,2.0,9.711718066122756,,0.0
17.72163840986985,8,2.0,11.81345445984961,,0.0
15.152992863604274,8,2.0,10.85364358159276,,0.0
6.335222806721431,8,2.0,7.55875860422865,,0.0
25.59109619430417,8,2.0,14.753989092377754,,0.0
-0.4460075374859329,8,2.0,5.024855605506877,,0.0
-1.2997954965573495,8,2.0,4.705825612430234,,0.0
24.934837991428516,8,2.0,14.508768897251535,,0.0
22.238000676220658,8,2.0,13.501057344449428,,0.0
11.976010317268269,8,2.0,9.666518946028047,,0.0
0.8679373627707161,8,2.0,5.515829773013152,,0.0
3.9587488188408315,8,2.0,6.670755357233977,,0.0
11.534142087461321,8,2.0,9.501408608269923,,0.0
8.900560974716614,8,2.0,8.51733363363627,,0.0
11.176041771748421,8,2.0,9.367599340958538,,0.0
20.694014104533977,8,2.0,12.924124840257914,,0.0
1.9313576330115225,8,2.0,5.913191855539441,,0.0
4.8557051465409655,8,2.0,7.0059158241576975,,0.0
8.891976128772436,8,2.0,8.514125784060697,,0.0
6.1560768589261965,8,2.0,7.491818177302294,,0.0
16.331087532748825,8,2.0,11.29385538142839,,0.0
10.37880664865926,8,2.0,9.069701117989668,,0.0
14.514811179655,8,2.0,10.615177934415662,,0.0
7.38807332147403,8,2.0,7.95217114754629,,0.0
16.304363573518582,8,2.0,11.283869594632476,,0.0
17.76614661229891,8,2.0,11.830085581619281,,0.0
10.641219250574428,8,2.0,9.16775531245649,,0.0
18.94457600512337,8,2.0,12.27042245571035,,0.0
16.33220908159847,8,2.0,11.294274464079926,,0.0
12.395543439928598,8,2.0,9.823283453884677,,0.0
13.364621643049015,8,2.0,10.18539328355302,,0.0
16.6012957474594,8,2.0,11.39482251729913,,0.0
9.350178724922422,8,2.0,8.685339689719916,,0.0
13.618729995291476,8,2.0,10.280344477225043,,0.0
10.65694042241788,8,2.0,9.173629751526619,,0.0
12.89118677257068,8,2.0,10.00848762232161,,0.0
28.626012518014857,8,2.0,15.88802866678762,,0.0
9.800651081560813,8,2.0,8.853665081630888,,0.0
13.396221115927837,8,2.0,10.197200875246772,,0.0
35.406901664076,8,2.0,18.42180417197769,,0.0
13.25831251057789,8,2.0,10.145669366817144,,0.0
10.434612060862237,8,2.0,9.090553602590315,,0.0
7.149089226617834,8,2.0,7.8628713473824146,,0.0
22.207395609938818,8,2.0,13.489621326899325,,0.0
15.063350151422648,8,2.0,10.820147309429611,,0.0
10.073309185072922,8,2.0,8.955547653236097,,0.0
9.755776551765429,8,2.0,8.836897076439636,,0.0
11.718687333104285,8,2.0,9.570366559496872,,0.0
6.084603615375857,8,2.0,7.465111185065217,,0.0
17.172515376825647,8,2.0,11.608266842047113,,0.0
17.180366485783143,8,2.0,11.611200520379938,,0.0
6.92063243744641,8,2.0,7.777505224455428,,0.0
-2.8564932482270837,8,2.0,4.124143395363406,,0.0
14.62437262591166,8,2.0,10.656117124374191,,0.0
12.209562723976461,8,2.0,9.753789118795751,,0.0
14.676031432106086,8,2.0,10.675420170765804,,0.0
1.276365420032894,8,2.0,5.668444715512899,,0.0
11.793857813386749,8,2.0,9.598455076732655,,0.0
9.284046154253803,8,2.0,8.660628315732518,,0.0
26.70132626546198,8,2.0,15.168842321627068,,0.0
6.645305491016973,8,2.0,7.674625401801651,,0.0
0.8080527477402661,8,2.0,5.493453036359077,,0.0
15.75124094981567,8,2.0,11.077187472993753,,0.0
8.084162044578239,8,2.0,8.21227458207375,,0.0
2.917853568442128,8,2.0,6.281810068184249,,0.0
4.87733621785961,8,2.0,7.013998581076093,,0.0
16.98288816518539,8,2.0,11.537409942070997,,0.0
-8.313876920118044,8,2.0,2.084914501864419,,0.0
4.873043620406061,8,2.0,7.012394591090833,,0.0
16.76583008737381,8,2.0,11.456303109483699,,0.0
13.756473398003767,8,2.0,10.331814255343545,,0.0
17.688171503375173,8,2.0,11.800949075071278,,0.0
15.222025209606507,8,2.0,10.87943849780487,,0.0
17.18328715262098,8,2.0,11.612291869011825,,0.0
20.959318759403793,8,2.0,13.023259691372907,,0.0
8.106440885666348,8,2.0,8.220599387363608,,0.0
2.753523260863272,8,2.0,6.220405715578732,,0.0
0.27965847353913276,8,2.0,5.2960110136073535,,0.0
4.528453374672101,8,2.0,6.8836335532444455,,0.0
-17.466911653371653,8,2.0,-1.3352468819481231,,0.0
6.770987817032526,8,2.0,7.721588387368007,,0.0
4.3607012158713925,8,2.0,6.820950577346087,,0.0
21.783724202946473,8,2.0,13.331310490346251,,0.0
3.609458411142267,8,2.0,6.540238037136131,,0.0
6.968307197485136,8,2.0,7.795319575435064,,0.0
21.609867876354777,8,2.0,13.266346605485186,,0.0
20.06367622396573,8,2.0,12.688590141581269,,0.0
1.906976811537147,8,2.0,5.904081615434119,,0.0
21.435876995731242,8,2.0,13.20133244259971,,0.0
29.089617731503566,8,2.0,16.06126133712237,,0.0
5.290203572889983,8,2.0,7.168272330216533,,0.0
19.05552632693238,8,2.0,12.311880618738414,,0.0
1.8238029985081532,8,2.0,5.87300253928545,,0.0
7.098036667716654,8,2.0,7.843794833899485,,0.0
18.492025224985277,8,2.0,12.101320431349041,,0.0
-0.7395245347179351,8,2.0,4.915178812106503,,0.0
3.693805429939287,8,2.0,6.57175549827732,,0.0
23.72480546587706,8,2.0,14.056623063912483,,0.0
18.52995686955884,8,2.0,12.11549412890136,,0.0
5.811590089843465,8,2.0,7.36309580497581,,0.0
26.75154390302811,8,2.0,15.187606854898856,,0.0
3.601403177189228,8,2.0,6.537228084600534,,0.0
17.195113051018144,8,2.0,11.616710783853252,,0.0
19.436633049052467,8,2.0,12.45428655645118,,0.0
3.663519128276447,8,2.0,6.560438591652962,,0.0
16.883825570844166,8,2.0,11.500393797194455,,0.0
13.998314148054162,8,2.0,10.422181485279818,,0.0
-2.33276401241557,8,2.0,4.319842260286151,,0.0
21.690350240224213,8,2.0,13.296419983441911,,0.0
5.008298497852907,8,2.0,7.062934496411564,,0.0
11.766867504868198,8,2.0,9.588369764743511,,0.0
18.35726455438884,8,2.0,12.050965193434767,,0.0
11.74151235918355,8,2.0,9.578895454563467,,0.0
16.12499422494872,8,2.0,11.216845690834813,,0.0
15.539944737436144,8,2.0,10.998233643232702,,0.0
27.039356053134984,8,2.0,15.295151951172919,,0.0
14.904024726166853,8,2.0,10.76061310216394,,0.0
-1.2290135395705502,8,2.0,4.732274295627885,,0.0
-6.864397014608112,8,2.0,2.6265332484235837,,0.0
9.472256591129065,8,2.0,8.73095581770218,,0.0
12.118881807910256,8,2.0,9.719904907010603,,0.0
12.578859205397322,8,2.0,9.891781992388234,,0.0
5.970085625182386,8,2.0,7.422319912091176,,0.0
11.386132578885814,8,2.0,9.4461027539364,,0.0
17.100303606885646,8,2.0,11.581283888938867,,0.0
14.149703269002156,8,2.0,10.478750179760409,,0.0
-1.1889287301976132,8,2.0,4.747252553778346,,0.0
9.18813244421325,8,2.0,8.624788796183108,,0.0
15.865571428252633,8,2.0,11.119908679537662,,0.0
-5.05604760688286,8,2.0,3.3022486797517545,,0.0
6.472002695024833,9,2.0,7.609868351508195,,0.0
10.991481044435217,9,2.0,9.298635604785694,,0.0
20.438662831706843,9,2.0,12.828709211662314,,0.0
13.749655172802221,9,2.0,10.329266528691122,,0.0
22.169594126945704,9,2.0,13.475496266069591,,0.0
6.685024064579827,9,2.0,7.689466810741821,,0.0
4.001773549967609,9,2.0,6.686832158889073,,0.0
2.726663403153914,9,2.0,6.210369148386597,,0.0
11.907852727042181,9,2.0,9.641050894731563,,0.0
12.560403053411818,9,2.0,9.884885589156498,,0.0
12.037141127562302,9,2.0,9.68936134123597,,0.0
4.837349925244708,9,2.0,6.999057135111023,,0.0
13.14265969681083,9,2.0,10.10245405090249,,0.0
8.130145467204127,9,2.0,8.229456940815295,,0.0
1.523744186047809,9,2.0,5.760881303743637,,0.0
17.83906567872334,9,2.0,11.857332826101205,,0.0
8.548548739237553,9,2.0,8.385799263943447,,0.0
6.276102650350739,9,2.0,7.536667518406656,,0.0
7.8176474797664035,9,2.0,8.112687630930495,,0.0
13.663407518082707,9,2.0,10.297038867952068,,0.0
20.00505167927838,9,2.0,12.666684248101502,,0.0
21.79069867566535,9,2.0,13.333916601101944,,0.0
28.035760384172757,9,2.0,15.667472576516769,,0.0
10.978916372093185,9,2.0,9.293940636570579,,0.0
-3.4917251494865376,9,2.0,3.88677997636968,,0.0
2.690536132624386,9,2.0,6.196869680814522,,0.0
10.985318776669278,9,2.0,9.296332985942437,,0.0
7.849126213375791,9,2.0,8.124450106681952,,0.0
3.4757718479168,9,2.0,6.490284154691305,,0.0
10.675968570320824,9,2.0,9.180739889154161,,0.0
10.903479870988916,9,2.0,9.265752716877735,,0.0
-8.662076258968064,9,2.0,1.9548048751329392,,0.0
9.94879203176647,9,2.0,8.909020050995741,,0.0
7.425281418407156,9,2.0,7.966074481249755,,0.0
24.753121844763776,9,2.0,14.440868079025638,,0.0
10.753907085503167,9,2.0,9.209862721931131,,0.0
8.451938064585292,9,2.0,8.349699313671294,,0.0
15.234310923992624,9,2.0,10.884029229419085,,0.0
12.635158331745604,9,2.0,9.91281896028908,,0.0
16.83525554470335,9,2.0,11.482244917324694,,0.0
5.194062697765436,9,2.0,7.132347927208174,,0.0
3.418980844964042,9,2.0,6.469063390113483,,0.0
10.059993856658044,9,2.0,8.95057219172147,,0.0
21.7793932434665,9,2.0,13.329692165845149,,0.0
17.667748103405224,9,2.0,11.793317581698965,,0.0
-2.3503669172764194,9,2.0,4.313264684957034,,0.0
15.340616547188684,9,2.0,10.923751834864508,,0.0
5.879740866962382,9,2.0,7.388561310458066,,0.0
19.398676052776914,9,2.0,12.440103385875467,,0.0
20.739899185098324,9,2.0,12.941270452091896,,0.0
13.672297533784738,9,2.0,10.300360748540491,,0.0
22.67232954646236,9,2.0,13.66335049346139,,0.0
14.689272552959132,9,2.0,10.680367903571344,,0.0
29.564314067505524,9,2.0,16.2386383628571,,0.0
15.385437897209787,9,2.0,10.94049996867805,,0.0
1.4536258263931732,9,2.0,5.734680583110971,,0.0
7.265217780689403,9,2.0,7.906264430416458,,0.0
23.482674011034632,9,2.0,13.966147208003207,,0.0
7.99420026362316,9,2.0,8.178659085333228,,0.0
26.732825665914163,9,2.0,15.18061251983777,,0.0
13.425115034124637,9,2.0,10.20799749801984,,0.0
9.07997651808719,9,2.0,8.584374798777096,,0.0
5.81274540458568,9,2.0,7.3635275047325175,,0.0
3.2980881412003997,9,2.0,6.423890114905106,,0.0
3.4711309528759147,9,2.0,6.488550018367372,,0.0
11.696969457593113,9,2.0,9.562251366959483,,0.0
1.0348179428855442,9,2.0,5.578187071160768,,0.0
15.069603549540812,9,2.0,10.822483980422854,,0.0
1.4803441985153896,9,2.0,5.744664282204644,,0.0
17.72964634314665,9,2.0,11.816446737815948,,0.0
20.79166672865026,9,2.0,12.960614129741005,,0.0
24.4976027480513,9,2.0,14.3453897406525,,0.0
7.96900699669781,9,2.0,8.169245263449966,,0.0
6.657526322777188,9,2.0,7.679191889101487,,0.0
0.8150137618369762,9,2.0,5.49605411810951,,0.0
17.34832889387272,9,2.0,11.673962058910222,,0.0
21.844373416511417,9,2.0,13.353972930098589,,0.0
-0.2641366180441054,9,2.0,5.092814256778412,,0.0
11.447380190800752,9,2.0,9.468988793728334,,0.0
11.921601131792261,9,2.0,9.646188181367702,,0.0
3.9230708817071136,9,2.0,6.657423789464928,,0.0
3.86988490513476,9,2.0,6.63755009417868,,0.0
13.773647063764738,9,2.0,10.338231439388611,,0.0
22.7010110586324,9,2.0,13.674067747706797,,0.0
3.611749243240636,9,2.0,6.541094039075157,,0.0
4.064712145312312,9,2.0,6.710350058648297,,0.0
28.084645282884264,9,2.0,15.685739112993161,,0.0
-4.791654183281789,9,2.0,3.4010430363654254,,0.0
15.758276598324535,9,2.0,11.079816442951955,,0.0
20.075526411928724,9,2.0,12.693018132563834,,0.0
11.987105960707577,9,2.0,9.670664990736235,,0.0
13.887739502634005,9,2.0,10.380863699068342,,0.0
13.897520602478009,9,2.0,10.384518545898121,,0.0
8.940501073431218,9,2.0,8.532257818594626,,0.0
11.35758970386818,9,2.0,9.435437303431375,,0.0
15.77443979761216,9,2.0,11.085856051852549,,0.0
0.5241310419717173,9,2.0,5.387361659848961,,0.0
16.015298320365424,9,2.0,11.175856258613484,,0.0
10.998994613790176,9,2.0,9.301443156653608,,0.0
13.045811723363784,9,2.0,10.066265430566473,,0.0
19.292915713942534,9,2.0,12.400584533673788,,0.0
10.326103887099052,9,2.0,9.050007982853446,,0.0
-7.449033465649009,9,2.0,2.408075537763448,,0.0
2.783870374971263,9,2.0,6.231745345636643,,0.0
1.5357702894408618,9,2.0,5.765375028024309,,0.0
9.776242482608199,9,2.0,8.844544462076435,,0.0
13.277963772347151,9,2.0,10.153012339787871,,0.0
13.74537625197645,9,2.0,10.327667649172014,,0.0
6.973365667342562,9,2.0,7.797209744517968,,0.0
9.947672764775826,9,2.0,8.90860182099322,,0.0
12.042990446368197,9,2.0,9.691547022257025,,0.0
-0.15001291289409302,9,2.0,5.135458199547864,,0.0
20.917597917338107,9,2.0,13.00767010637824,,0.0
9.710087035912553,9,2.0,8.819824540136743,,0.0
1.7959179365908042,9,2.0,5.862582889985044,,0.0
13.90330260115933,9,2.0,10.38667907179881,,0.0
10.65165592074577,9,2.0,9.171655122446934,,0.0
1.6086636014078284,9,2.0,5.792612648987537,,0.0
13.760225009459106,9,2.0,10.333216098229599,,0.0
1.7160782817107822,9,2.0,5.832749669367459,,0.0
2.9915267770917797,9,2.0,6.309339108616015,,0.0
2.81954019934334,9,2.0,6.245073881957119,,0.0
30.130175140900427,9,2.0,16.45008038708506,,0.0
9.466686239027993,9,2.0,8.728874376551179,,0.0
10.038998090790434,9,2.0,8.942726825704987,,0.0
20.632020191196638,9,2.0,12.900959934343435,,0.0
15.590977438971855,9,2.0,11.017302736729086,,0.0
-0.5796740521682544,9,2.0,4.97490921448485,,0.0
5.8235870912623335,9,2.0,7.367578654890636,,0.0
11.922464848976121,9,2.0,9.646510921556597,,0.0
21.234370815191447,9,2.0,13.126036797235457,,0.0
21.833859987002448,9,2.0,13.350044437891803,,0.0
17.284331128083277,9,2.0,11.650048385076111,,0.0
6.589850067963246,9,2.0,7.653903695615803,,0.0
3.4648248295503743,9,2.0,6.486193645851793,,0.0
3.4745164343114734,9,2.0,6.489815051573183,,0.0
20.070094364497933,9,2.0,12.69098837091655,,0.0
17.277597350942813,9,2.0,11.647532213640712,,0.0
6.1140832984527105,9,2.0,7.476126687202468,,0.0
10.959466745922338,9,2.0,9.28667300760404,,0.0
5.498613939467753,9,2.0,7.246147822720223,,0.0
14.187981109109773,9,2.0,10.493053238189347,,0.0
10.731747167198149,9,2.0,9.201582353827654,,0.0
25.84326694396746,9,2.0,14.848216273335787,,0.0
15.816518526989892,9,2.0,11.101579366522682,,0.0
3.6043294182595123,9,2.0,6.538321516123519,,0.0
3.3522891418464855,9,2.0,6.44414308834792,,0.0
2.9571667196008757,9,2.0,6.296499985286895,,0.0
9.022844127754409,9,2.0,8.563026469957675,,0.0
8.294350926557334,9,2.0,8.290814642108689,,0.0
21.445815135083823,9,2.0,13.20504596947153,,0.0
7.58999064277489,9,2.0,8.027620421493335,,0.0
4.715909458398374,9,2.0,6.953679180449602,,0.0
1.1319350398258194,9,2.0,5.614476253311072,,0.0
14.715307807363452,9,2.0,10.69009634603075,,0.0
-3.514685327717922,9,2.0,3.8782005797825416,,0.0
20.0155546425828,9,2.0,12.670608829462356,,0.0
3.1190483904059487,9,2.0,6.356989369995889,,0.0
12.494788901358664,9,2.0,9.860367929645331,,0.0
16.31407040713495,9,2.0,11.287496690831858,,0.0
12.463396373995577,9,2.0,9.848637666081768,,0.0
11.278173430168527,9,2.0,9.405762285203043,,0.0
16.992964704051083,9,2.0,11.541175183885905,,0.0
13.631576110687515,9,2.0,10.285144610633246,,0.0
9.877846753292792,9,2.0,8.882510340405661,,0.0
5.12203410958553,9,2.0,7.105433422565419,,0.0
11.323324356319654,9,2.0,9.422633569816924,,0.0
10.141464676378966,9,2.0,8.981014920241305,,0.0
3.8203682638475263,9,2.0,6.619047498119319,,0.0
10.589681761372107,9,2.0,9.14849759788145,,0.0
12.069492858272874,9,2.0,9.701450024749189,,0.0
12.457646576290081,9,2.0,9.846489172532888,,0.0
15.364606115259209,9,2.0,10.932715877580424,,0.0
18.890683015057178,9,2.0,12.250284574793879,,0.0
2.847678015214365,9,2.0,6.255587976360943,,0.0
19.847298489379682,9,2.0,12.607737528899772,,0.0
19.572626346054292,9,2.0,12.505102382722786,,0.0
28.479901337377232,9,2.0,15.833432149640739,,0.0
27.543907511765195,9,2.0,15.483684767363808,,0.0
7.8185706597216935,9,2.0,8.113032590228192,,0.0
7.065957990370008,9,2.0,7.831808180652537,,0.0
8.061427595508063,9,2.0,8.203779532392623,,0.0
26.09996230020741,9,2.0,14.944134137782019,,0.0
-3.0647176353514745,9,2.0,4.046337396723027,,0.0
12.150693838847832,9,2.0,9.731791924040929,,0.0
15.462837306379253,9,2.0,10.969421356839025,,0.0
21.29662815892075,9,2.0,13.149300137656105,,0.0
7.232623754365793,9,2.0,7.89408520970729,,0.0
23.841376628699898,9,2.0,14.100181533990643,,0.0
10.844570158813,9,2.0,9.243740266517026,,0.0
8.366439126485227,9,2.0,8.317751421527454,,0.0
20.7339525721885,9,2.0,12.939048415747514,,0.0
19.22804108310016,9,2.0,12.376343206762826,,0.0
10.823704631827708,9,2.0,9.235943566108066,,0.0
5.519265797847024,9,2.0,7.253864682820856,,0.0
22.652564895148416,9,2.0,13.655965150877375,,0.0
0.2886197510840365,9,2.0,5.299359522195151,,0.0
8.493531303818907,9,2.0,8.365241218056042,,0.0
3.1784535571277885,9,2.0,6.379186953982195,,0.0
17.89641667053997,9,2.0,11.878762838468791,,0.0
-2.3074125576566793,9,2.0,4.329315191299384,,0.0
5.676049513897106,9,2.0,7.3124491443543596,,0.0
6.392820882896487,9,2.0,7.580280943174893,,0.0
-11.272012895762135,9,2.0,0.9795649946449503,,0.0
13.014629114168876,9,2.0,10.05461360590689,,0.0
13.773411042024188,9,2.0,10.338143246514194,,0.0
15.736896195130846,9,2.0,11.071827351737461,,0.0
11.926319225233032,9,2.0,9.647951163969825,,0.0
-5.583115080928955,9,2.0,3.1053024347160068,,0.0
11.15443626135085,9,2.0,9.359526135241218,,0.0
0.4801485574398985,9,2.0,5.370926980035789,,0.0
4.592477144181267,9,2.0,6.907556943737636,,0.0
11.15479947356169,9,2.0,9.359661854640722,,0.0
25.490110481644948,9,2.0,14.716254347037061,,0.0
22.06604971554949,9,2.0,13.436805426617148,,0.0
21.15013694301792,9,2.0,13.094561614936602,,0.0
1.701042810392062,9,2.0,5.8271314520340445,,0.0
19.13546880136642,9,2.0,12.3417522593422,,0.0
1.2892543181594611,9,2.0,5.673260835295797,,0.0
5.700291245114594,9,2.0,7.321507411410377,,0.0
5.023292028998588,9,2.0,7.068537042203851,,0.0
10.84866211302195,9,2.0,9.245269283305191,,0.0
-2.1730844406413468,9,2.0,4.379508799426639,,0.0
6.453413812991166,9,2.0,7.602922351809449,,0.0
14.614689981388452,9,2.0,10.652499066772908,,0.0
27.833480500708482,9,2.0,15.59188782606967,,0.0
26.42180419371458,9,2.0,15.064394930835412,,0.0
5.048213739375764,9,2.0,7.0778493931273,,0.0
6.2499389666235885,9,2.0,7.526891086507322,,0.0
0.33033841197663705,9,2.0,5.3149482921635265,,0.0
16.24493514403332,9,2.0,11.261663318184329,,0.0
-0.3924184003941722,9,2.0,5.044879947445316,,0.0
18.31960333982209,9,2.0,12.036892545894087,,0.0
8.872284399664789,9,2.0,8.506767689894422,,0.0
9.797711493075804,9,2.0,8.852566662656884,,0.0
0.9661513540221254,9,2.0,5.552528825296632,,0.0
1.9280537594445715,9,2.0,5.911957316272412,,0.0
21.20261724053041,9,2.0,13.114171623222829,,0.0
11.268245430947909,9,2.0,9.4020525473355,,0.0
3.4397382169935007,9,2.0,6.476819676887601,,0.0
10.305185950107722,10,2.0,9.042191698701606,,0.0
-5.01806916955211,10,2.0,3.3164398620821642,,0.0
15.435118072675724,10,2.0,10.959063671605158,,0.0
8.919107581472256,10,2.0,8.524263836577152,,0.0
20.610141480205414,10,2.0,12.892784643345365,,0.0
0.419623867078613,10,2.0,5.348311070146491,,0.0
15.909129625123217,10,2.0,11.136184818242135,,0.0
16.412588797281916,10,2.0,11.324309486084548,,0.0
5.669213710254689,10,2.0,7.309894849267925,,0.0
9.112958963519707,10,2.0,8.596699157801122,,0.0
32.505825402448565,10,2.0,17.337775837040255,,0.0
6.487197459559945,10,2.0,7.6155460910135755,,0.0
10.598582065576103,10,2.0,9.151823322914712,,0.0
0.03343613869318496,10,2.0,5.204006542302029,,0.0
25.252309068450113,10,2.0,14.62739647266779,,0.0
15.125473607294914,10,2.0,10.843360620751524,,0.0
9.807496230661222,10,2.0,8.85622286878039,,0.0
2.1426304192486167,10,2.0,5.9921369317897675,,0.0
5.209729472813127,10,2.0,7.1382020401432325,,0.0
26.103623899934906,10,2.0,14.945502346507972,,0.0
17.80570521838572,10,2.0,11.844867216440793,,0.0
7.764430611137637,10,2.0,8.092802392388759,,0.0
19.395901254079476,10,2.0,12.439066542945291,,0.0
2.9238345852920595,10,2.0,6.28404496004932,,0.0
2.7463782185345416,10,2.0,6.217735869066553,,0.0
10.377663691049403,10,2.0,9.069274035650915,,0.0
6.398627198567481,10,2.0,7.582450555464029,,0.0
14.037148357189198,10,2.0,10.436692438895236,,0.0
31.525464314369238,10,2.0,16.971449997211447,,0.0
15.477599166608993,10,2.0,10.974937335504283,,0.0
8.560701161114546,10,2.0,8.390340188919126,,0.0
-0.6588089990768804,10,2.0,4.945339318006293,,0.0
12.081575360827886,10,2.0,9.705964823377487,,0.0
6.532025690578904,10,2.0,7.632296796009662,,0.0
14.272712062381673,10,2.0,10.524714161898217,,0.0
14.047272050351943,10,2.0,10.440475300582737,,0.0
5.352909781719777,10,2.0,7.191703395455015,,0.0
16.026913686739114,10,2.0,11.180196505175184,,0.0
5.814156243597004,10,2.0,7.364054684760337,,0.0
11.389505633474286,10,2.0,9.447363143674359,,0.0
18.512086988077016,10,2.0,12.108816793967254,,0.0
2.9439827858856997,10,2.0,6.291573621267366,,0.0
22.602660935653773,10,2.0,13.637317827870632,,0.0
5.4221351002976546,10,2.0,7.21757041860986,,0.0
3.3554395630692513,10,2.0,6.445320287967812,,0.0
21.434641734769244,10,2.0,13.200870869802898,,0.0
14.981894769504889,10,2.0,10.789710349464116,,0.0
19.5924002884002,10,2.0,12.512491197032809,,0.0
12.043720813385198,10,2.0,9.691819934262753,,0.0
24.006438981480688,10,2.0,14.161859425679513,,0.0
25.7421250713699,10,2.0,14.810423176616958,,0.0
7.117116206690058,10,2.0,7.850924174530162,,0.0
10.991794257610481,10,2.0,9.298752641335664,,0.0
11.514791456661348,10,2.0,9.494177970329261,,0.0
