modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
18.49428068055913,75,1.3,12.102163214347403,,0.0
20.666339636286487,75,1.3,12.913783882272282,,0.0
16.39567475248409,75,1.3,11.317989313098487,,0.0
19.153547255422158,75,1.3,12.348507530379884,,0.0
13.44976224461675,75,1.3,10.217207278163858,,0.0
-2.0176662466264084,75,1.3,4.437583014263889,,0.0
19.90957379160953,75,1.3,12.631007579769127,,0.0
0.3519949360758261,75,1.3,5.323040559874754,,0.0
10.799253928950806,75,1.3,9.226807213824507,,0.0
18.31995638641547,75,1.3,12.037024466766296,,0.0
6.944085768731494,75,1.3,7.786268894682919,,0.0
2.1006049640597375,75,1.3,5.97643352377669,,0.0
26.558917526512055,75,1.3,15.11562927438445,,0.0
7.951771872380812,75,1.3,8.162805114542845,,0.0
14.205973682321584,75,1.3,10.499776418630352,,0.0
2.0653221617707906,75,1.3,5.963249603752555,,0.0
24.166904022653952,75,1.3,14.22181946661313,,0.0
4.127220764870017,75,1.3,6.7337072918498695,,0.0
16.16433251735687,75,1.3,11.231545002322257,,0.0
15.541760022309205,75,1.3,10.998911950199123,,0.0
13.086074667456396,75,1.3,10.081310251284116,,0.0
13.631663468936488,75,1.3,10.285177253283294,,0.0
13.071005068233125,75,1.3,10.075679281574615,,0.0
-2.2733532367205953,75,1.3,4.342041940144907,,0.0
25.196423535830895,75,1.3,14.606514049936056,,0.0
15.807003694167516,75,1.3,11.098024014146024,,0.0
21.431517464688984,75,1.3,13.199703441928698,,0.0
8.146958708264348,75,1.3,8.235739447053579,,0.0
20.767334239440185,75,1.3,12.951521949672467,,0.0
20.182541401105738,75,1.3,12.733005802679692,,0.0
13.086989154949805,75,1.3,10.081651962520015,,0.0
20.210101861461446,75,1.3,12.743304159997866,,0.0
0.1451461000050731,75,1.3,5.2457485554157826,,0.0
10.500691699424605,75,1.3,9.115245197744677,,0.0
8.035039525199975,75,1.3,8.19391925526146,,0.0
0.8328131415333946,75,1.3,5.502705109050507,,0.0
2.7514216415176422,75,1.3,6.21962041567123,,0.0
21.765729562586756,75,1.3,13.32458653748608,,0.0
11.485959867798776,75,1.3,9.483404637796884,,0.0
25.615096521532692,75,1.3,14.762957155405818,,0.0
8.669480191007498,75,1.3,8.430987017894529,,0.0
-6.848669198551583,76,1.3,2.6324101701982623,,0.0
4.471093674246971,76,1.3,6.862200286781645,,0.0
11.633900167136286,76,1.3,9.538684631115991,,0.0
-2.902706108982551,76,1.3,4.106875303807157,,0.0
16.75677058578417,76,1.3,11.45291789808699,,0.0
7.714045138961755,76,1.3,8.073975145332104,,0.0
5.75215771257858,76,1.3,7.340888053383757,,0.0
6.228655887087623,76,1.3,7.518938361659348,,0.0
19.62436736982506,76,1.3,12.524436150879131,,0.0
2.6717180182224665,76,1.3,6.189838025186713,,0.0
15.974975549339437,76,1.3,11.160789082712757,,0.0
15.472396180802521,76,1.3,10.972993165985166,,0.0
20.12803173398796,76,1.3,12.712637491627252,,0.0
8.699478746166633,76,1.3,8.442196403952323,,0.0
22.410776572087315,76,1.3,13.565617511030016,,0.0
9.682190268996646,76,1.3,8.809400517097437,,0.0
3.446910879556981,76,1.3,6.47949984409265,,0.0
6.03084814114005,76,1.3,7.445024688891234,,0.0
17.197089277976765,76,1.3,11.617449229115014,,0.0
1.138555115755338,76,1.3,5.616949938674659,,0.0
-9.812014536161556,76,1.3,1.5251141109171829,,0.0
11.56574472431096,76,1.3,9.513217382226294,,0.0
-20.286532180512896,76,1.3,-2.3888381251778608,,0.0
8.122046551578062,76,1.3,8.226430666002376,,0.0
8.166403217428162,76,1.3,8.243005163977788,,0.0
-3.5751908085001514,76,1.3,3.8555918478251976,,0.0
10.355704050022497,76,1.3,9.06106850399596,,0.0
-1.9524396494099285,76,1.3,4.46195585840779,,0.0
16.126229884029286,76,1.3,11.217307412394282,,0.0
14.222221566226626,76,1.3,10.505847671140604,,0.0
8.718250509977544,76,1.3,8.44921074002371,,0.0
6.249139874008838,76,1.3,7.526592494206222,,0.0
5.4702846176524735,76,1.3,7.235562169401307,,0.0
8.137496894567771,76,1.3,8.232203906026045,,0.0
34.45278851337318,76,1.3,18.065286246620538,,0.0
14.232797127203783,76,1.3,10.509799379652627,,0.0
5.751958625041417,76,1.3,7.34081366149883,,0.0
14.85743462561598,76,1.3,10.743204049602049,,0.0
19.03467470466171,76,1.3,12.30408911402349,,0.0
16.604023876943653,76,1.3,11.395841921615187,,0.0
7.68455610223658,76,1.3,8.062956148071354,,0.0
4.2708317894067385,76,1.3,6.787369590172172,,0.0
17.07036544541914,76,1.3,11.570097069841797,,0.0
27.431052529620747,76,1.3,15.441514900958847,,0.0
3.094877786904294,76,1.3,6.347957680820771,,0.0
11.4304376632267,76,1.3,9.462657977748535,,0.0
12.286694453657814,76,1.3,9.782610484715452,,0.0
4.890396616118264,76,1.3,7.018878784318322,,0.0
-0.047198474647590416,76,1.3,5.1738762741686815,,0.0
0.9828812738098058,76,1.3,5.558780197358427,,0.0
4.323583147879986,76,1.3,6.807080884234935,,0.0
7.297921054811129,76,1.3,7.918484473116505,,0.0
-2.123384672030248,76,1.3,4.398079823610623,,0.0
19.542647526040742,76,1.3,12.49390037098234,,0.0
15.129442145399098,76,1.3,10.844843521359866,,0.0
10.117032061847988,76,1.3,8.97188532692502,,0.0
5.295071692983559,76,1.3,7.17009137240757,,0.0
10.702481091036406,76,1.3,9.190646668947046,,0.0
9.678547452589974,76,1.3,8.808039327026002,,0.0
14.029511346994951,76,1.3,10.433838761605095,,0.0
-0.023363913009717407,76,1.3,5.18278239653024,,0.0
16.632646646710263,76,1.3,11.40653722592752,,0.0
-2.1924490912394514,76,1.3,4.372272922789349,,0.0
14.149048574853142,76,1.3,10.478505543996214,,0.0
6.003415415386741,76,1.3,7.434774061420837,,0.0
-6.991912011412193,76,1.3,2.5788854593966466,,0.0
6.078040502944634,76,1.3,7.462658784921542,,0.0
10.374446772402843,76,1.3,9.068071988324485,,0.0
14.731399085743357,76,1.3,10.696109080663033,,0.0
14.491634465953933,76,1.3,10.606517626275885,,0.0
7.194924954223125,76,1.3,7.879998517782525,,0.0
16.424927743566514,76,1.3,11.328920108553422,,0.0
19.794327308499774,76,1.3,12.587944095073698,,0.0
11.10460117057367,76,1.3,9.34090454600856,,0.0
10.20366718279228,76,1.3,9.00425776992025,,0.0
12.304134001246409,76,1.3,9.789127019280428,,0.0
20.363224593421826,76,1.3,12.800520642847221,,0.0
5.5579600477114965,76,1.3,7.268323338667671,,0.0
5.7557513517976435,76,1.3,7.34223086770082,,0.0
-1.8173821886269401,76,1.3,4.512421996189128,,0.0
9.465820336893248,76,1.3,8.728550819924363,,0.0
6.8614391457234785,76,1.3,7.755386810570686,,0.0
-3.6352920939874593,76,1.3,3.8331341491786075,,0.0
3.557608334178699,76,1.3,6.520863519705946,,0.0
6.320472711433818,76,1.3,7.553247021701058,,0.0
-6.075284742073151,76,1.3,2.921396252953805,,0.0
16.612249042280844,76,1.3,11.398915371425174,,0.0
9.762929665807663,76,1.3,8.839569939062168,,0.0
0.7035114903128665,76,1.3,5.454389711233761,,0.0
-4.279920840836711,76,1.3,3.592259465412869,,0.0
17.234634591883314,76,1.3,11.63147856872844,,0.0
3.1094322509193333,76,1.3,6.353396162945773,,0.0
-3.7520526587601033,76,1.3,3.789504906372753,,0.0
16.664002289037747,76,1.3,11.418253706873832,,0.0
4.429105847470105,76,1.3,6.84651093915897,,0.0
17.996141155549672,76,1.3,11.916026308191203,,0.0
9.117241380465936,76,1.3,8.59829934369528,,0.0
10.05613360199072,76,1.3,8.94912975275673,,0.0
27.56228280354614,76,1.3,15.490550956032049,,0.0
-3.4664496033297194,76,1.3,3.8962245430559896,,0.0
-0.9722488086859773,76,1.3,4.82821808289507,,0.0
10.466774513921248,76,1.3,9.102571559821644,,0.0
12.387512558716857,76,1.3,9.820282601096629,,0.0
0.36455684997650906,76,1.3,5.327734497359095,,0.0
15.54984009416512,76,1.3,11.001931183769779,,0.0
15.286436323217707,76,1.3,10.903506624921338,,0.0
24.89009601623514,76,1.3,14.492050422969346,,0.0
18.069427350026224,76,1.3,11.943410735282324,,0.0
9.382315744629032,76,1.3,8.697348143418015,,0.0
-1.2472846323658207,76,1.3,4.72544704239007,,0.0
7.978780400656317,76,1.3,8.17289723460286,,0.0
10.873154976953488,76,1.3,9.25442138966542,,0.0
9.211502422820928,76,1.3,8.633521320499234,,0.0
0.8419075725721985,76,1.3,5.506103372331827,,0.0
12.649628410155858,76,1.3,9.918225910534737,,0.0
8.816175803681647,76,1.3,8.485801916369681,,0.0
-5.063286345937447,76,1.3,3.299543822127643,,0.0
-3.1079737823563054,76,1.3,4.03017412323943,,0.0
2.8267522309109365,76,1.3,6.247768759949521,,0.0
15.408875793774236,76,1.3,10.949257871503033,,0.0
20.735279079976642,76,1.3,12.93954408421645,,0.0
21.374338236616758,76,1.3,13.178337611522927,,0.0
3.6589372255992787,76,1.3,6.55872649866331,,0.0
16.742611892919584,76,1.3,11.447627301471554,,0.0
13.84464498162847,76,1.3,10.364760819434164,,0.0
11.628362384696036,76,1.3,9.536615360081186,,0.0
14.177876716960412,76,1.3,10.489277588599535,,0.0
-7.737837465933989,76,1.3,2.300159822587946,,0.0
19.233552734950056,76,1.3,12.378402713731543,,0.0
17.799217452268177,76,1.3,11.842442970516998,,0.0
0.4921242178839993,76,1.3,5.375401855592392,,0.0
8.928010337096929,76,1.3,8.527590477618554,,0.0
7.249254189820533,76,1.3,7.900299408035594,,0.0
23.763765150914452,76,1.3,14.071180903380334,,0.0
14.24970422325254,76,1.3,10.516116956139939,,0.0
13.429148070034056,76,1.3,10.209504499148856,,0.0
18.977763740519528,76,1.3,12.28282352424402,,0.0
19.9174050118921,76,1.3,12.633933826416182,,0.0
8.004255269602567,76,1.3,8.182416281079448,,0.0
-7.349562577256005,76,1.3,2.4452442475094394,,0.0
19.81502063195517,76,1.3,12.595676449188751,,0.0
6.8597504267271985,76,1.3,7.754755796741119,,0.0
14.886455326601258,76,1.3,10.754048046564108,,0.0
12.50238251170514,76,1.3,9.863205389966156,,0.0
3.960294987168062,76,1.3,6.6713331049821045,,0.0
6.684255365363902,76,1.3,7.68917957536572,,0.0
8.279199333609471,76,1.3,8.28515303427984,,0.0
10.518987840210611,76,1.3,9.122081810519864,,0.0
8.472815015394204,76,1.3,8.357500282754149,,0.0
16.19531373141992,76,1.3,11.243121572831392,,0.0
16.41857509592421,76,1.3,11.326546351566328,,0.0
19.178023875734688,76,1.3,12.357653567081243,,0.0
16.645987739312652,76,1.3,11.411522314596613,,0.0
18.221109380630587,76,1.3,12.000088879614779,,0.0
5.011847046532433,76,1.3,7.064260462008329,,0.0
2.4094252191689467,76,1.3,6.091828596760118,,0.0
27.02888844340248,76,1.3,15.291240580176165,,0.0
18.07269549295534,76,1.3,11.944631923289219,,0.0
2.7390661464319788,76,1.3,6.2150036095078764,,0.0
10.620244601245544,76,1.3,9.159917836934516,,0.0
11.384985206422398,76,1.3,9.44567402192493,,0.0
16.394212406019413,76,1.3,11.317442886579414,,0.0
3.8741647698078756,76,1.3,6.6391493263797505,,0.0
17.225385566275833,76,1.3,11.628022538991585,,0.0
7.401458957974065,76,1.3,7.957172880675177,,0.0
15.321360841635776,76,1.3,10.916556667090168,,0.0
3.5146991874049593,76,1.3,6.5048299077854415,,0.0
10.8361119663503,76,1.3,9.24057974281305,,0.0
6.946213612352118,76,1.3,7.787063993663108,,0.0
22.26844378693813,76,1.3,13.512432845003442,,0.0
6.989719112718749,76,1.3,7.803320441570687,,0.0
3.8051347156431827,76,1.3,6.613355266545276,,0.0
24.619616413543078,76,1.3,14.390981879126127,,0.0
8.911786301118978,76,1.3,8.521528136224855,,0.0
2.9689130205398895,76,1.3,6.30088915740795,,0.0
7.746468570218115,76,1.3,8.086090620772268,,0.0
22.164251125002288,76,1.3,13.47349977753294,,0.0
7.458158446459468,76,1.3,7.97835944957294,,0.0
3.1798027813340433,76,1.3,6.379691110763288,,0.0
22.3557585080723,76,1.3,13.545059230258651,,0.0
4.085382695006823,76,1.3,6.7180739030242504,,0.0
10.951043802124603,76,1.3,9.28352565506419,,0.0
8.69761216714495,76,1.3,8.44149893019899,,0.0
6.034496697242089,76,1.3,7.446388023681337,,0.0
6.928944486458853,76,1.3,7.780611139584257,,0.0
19.755495360670423,76,1.3,12.573433986427256,,0.0
14.368508576072333,76,1.3,10.560509889367525,,0.0
8.59503790445702,76,1.3,8.403170600585671,,0.0
-1.1452810447661914,76,1.3,4.763562131154142,,0.0
7.234226335751899,76,1.3,7.894684036995825,,0.0
15.509185852323107,76,1.3,10.986740149092387,,0.0
15.672598704020054,76,1.3,11.047801681281495,,0.0
14.6940294887047,76,1.3,10.682145400152141,,0.0
19.263611894277396,76,1.3,12.389634745397252,,0.0
2.147986062189256,76,1.3,5.994138143814508,,0.0
18.8971783993682,76,1.3,12.25271166736383,,0.0
15.703286774403374,76,1.3,11.059268714492614,,0.0
19.35513814819812,76,1.3,12.423834829673934,,0.0
14.41032802499366,76,1.3,10.576136320213834,,0.0
2.886301230647695,76,1.3,6.270020089184008,,0.0
0.7580234400378743,76,1.3,5.4747588752148015,,0.0
14.652537963984493,76,1.3,10.666641502839482,,0.0
13.84244071254857,76,1.3,10.36393716299602,,0.0
6.7662940198796395,76,1.3,7.719834483418813,,0.0
17.75101596961883,76,1.3,11.824431802155441,,0.0
14.01340377457758,76,1.3,10.427819938474368,,0.0
12.139593621417966,76,1.3,9.727644170196225,,0.0
21.732371755370934,76,1.3,13.312121919202298,,0.0
6.349641740100939,76,1.3,7.564146443407408,,0.0
38.741964624797184,76,1.3,19.66799779881947,,0.0
10.663096291775744,76,1.3,9.175929979513853,,0.0
13.069392981912141,76,1.3,10.07507690263221,,0.0
23.404998802093118,76,1.3,13.937122763341574,,0.0
14.192714772594806,76,1.3,10.494822038759573,,0.0
-1.5906298064005977,76,1.3,4.59715124326174,,0.0
7.760786660589654,76,1.3,8.09144077852932,,0.0
10.202233970960668,76,1.3,9.003722229970478,,0.0
14.06552370931646,76,1.3,10.447295292093767,,0.0
15.32375842171183,76,1.3,10.917452556926676,,0.0
14.063186487649707,76,1.3,10.44642195603387,,0.0
3.461100044701282,76,1.3,6.48480182710805,,0.0
1.57828933311057,76,1.3,5.7812628723812685,,0.0
12.098051722216848,76,1.3,9.712121449743552,,0.0
22.53769218970371,76,1.3,13.613041333513426,,0.0
13.70343464226082,76,1.3,10.311995571210462,,0.0
30.33740745740436,76,1.3,16.52751568445258,,0.0
1.4798264964869983,76,1.3,5.744470835491349,,0.0
16.280289169683485,76,1.3,11.27487385182862,,0.0
6.674281264139147,76,1.3,7.6854526108297705,,0.0
14.793187398234053,76,1.3,10.719197160902024,,0.0
7.183102867084759,76,1.3,7.8755810270720605,,0.0
2.940396994293139,76,1.3,6.290233739327367,,0.0
-0.44211207380561923,76,1.3,5.026311200819222,,0.0
4.492969218588955,76,1.3,6.870374394516266,,0.0
10.31284660101517,76,1.3,9.045054209679886,,0.0
-3.926995272246936,76,1.3,3.7241351149901063,,0.0
17.51502461700597,76,1.3,11.736250282622052,,0.0
15.473691706593037,76,1.3,10.973477257590801,,0.0
24.30482661924403,76,1.3,14.273356203068278,,0.0
-2.2368941130068514,76,1.3,4.3556654093709515,,0.0
13.271381483774363,77,1.3,10.150552774206638,,0.0
12.612887455505563,77,1.3,9.904497131177788,,0.0
4.590980255500547,77,1.3,6.906997610029105,,0.0
14.098474545806017,77,1.3,10.45960783998747,,0.0
16.83385227822565,77,1.3,11.481720566881577,,0.0
23.673803704586934,77,1.3,14.037565531678151,,0.0
21.584173860020655,77,1.3,13.256745671475642,,0.0
16.780528579628587,77,1.3,11.461795409805408,,0.0
5.714656508459922,77,1.3,7.326875196018852,,0.0
9.385611326493153,77,1.3,8.698579584372556,,0.0
-3.6559129812248923,77,1.3,3.825428861884854,,0.0
12.532028212760867,77,1.3,9.874282927078355,,0.0
11.248504571875165,77,1.3,9.394676095060214,,0.0
17.175093380868965,77,1.3,11.609230149860668,,0.0
5.21728078303205,77,1.3,7.141023694420816,,0.0
-9.502688805920485,77,1.3,1.6406980618604194,,0.0
3.292115271229834,77,1.3,6.421658267237179,,0.0
17.90120695590056,77,1.3,11.880552796606743,,0.0
14.10543664185298,77,1.3,10.462209326023975,,0.0
3.357912672000592,77,1.3,6.446244400233463,,0.0
20.561686678409153,77,1.3,12.874678818687913,,0.0
-5.962913637555005,77,1.3,2.9633853116135564,,0.0
14.617776455600964,77,1.3,10.653652371684492,,0.0
4.418622028678083,77,1.3,6.842593511416989,,0.0
10.7501473447796,77,1.3,9.208457841428583,,0.0
15.35277874998157,77,1.3,10.92829641461828,,0.0
5.178008832328447,77,1.3,7.126349172453203,,0.0
8.431148324862075,77,1.3,8.341930932248843,,0.0
15.474599445488934,77,1.3,10.973816447117422,,0.0
20.86742173439946,77,1.3,12.988921063216589,,0.0
29.941801264096295,77,1.3,16.37969181346544,,0.0
12.681843872977263,77,1.3,9.930263675616423,,0.0
11.582691316025782,77,1.3,9.519549716829996,,0.0
6.565815685055943,77,1.3,7.644922907199839,,0.0
23.636453163257904,77,1.3,14.023608971603718,,0.0
-4.021652239278755,77,1.3,3.6887651953092746,,0.0
19.729068084898323,77,1.3,12.56355905961782,,0.0
10.710656833665418,77,1.3,9.193701651260415,,0.0
7.761843562684254,77,1.3,8.091835705002971,,0.0
10.484683605324188,77,1.3,9.109263546099482,,0.0
9.509242811138927,77,1.3,8.744776243943035,,0.0
2.7212498302481887,77,1.3,6.208346290007906,,0.0
5.647125002077609,77,1.3,7.3016410898398,,0.0
17.333760689952992,77,1.3,11.668518442674753,,0.0
25.748920414043408,77,1.3,14.81296235288789,,0.0
8.557849113114685,77,1.3,8.389274480690307,,0.0
10.83585531129761,77,1.3,9.240483840008597,,0.0
9.452408144628484,77,1.3,8.723539163856945,,0.0
-3.365156182617609,77,1.3,3.934074267879517,,0.0
-1.1224530323497994,77,1.3,4.772092142108004,,0.0
16.939256240718965,77,1.3,11.52110625400355,,0.0
-4.130217443383605,77,1.3,3.648198265375518,,0.0
21.102093124333386,77,1.3,13.076609359954027,,0.0
4.416808573556174,77,1.3,6.841915888163064,,0.0
22.51907780365501,77,1.3,13.606085803877352,,0.0
10.477160635265014,77,1.3,9.106452481524967,,0.0
4.578064106604977,77,1.3,6.90217130760946,,0.0
9.734164764851517,77,1.3,8.82882152541287,,0.0
9.208329742055497,77,1.3,8.632335803285184,,0.0
6.354758113244983,77,1.3,7.566058248875475,,0.0
8.24329811647721,77,1.3,8.271738034769182,,0.0
10.777300995835994,77,1.3,9.218604188676146,,0.0
17.247905998334787,77,1.3,11.636437618177833,,0.0
0.633330620203802,77,1.3,5.428165632682267,,0.0
-2.3575012118944603,77,1.3,4.310598854479552,,0.0
3.634721645192145,77,1.3,6.549678003228873,,0.0
3.099495210753525,77,1.3,6.349683046800696,,0.0
12.172251657846369,77,1.3,9.739847309189873,,0.0
28.70022804081823,77,1.3,15.915760350602756,,0.0
1.7024954663963676,77,1.3,5.827674257575014,,0.0
6.778176012723154,77,1.3,7.724274358746554,,0.0
11.945019584888108,77,1.3,9.654938818864581,,0.0
21.75712476122804,77,1.3,13.321371231286538,,0.0
2.7563146371063487,77,1.3,6.221448752944206,,0.0
26.17768716840933,77,1.3,14.973177138331373,,0.0
6.263750676830717,77,1.3,7.532052028126303,,0.0
-1.9570504304837844,77,1.3,4.460232974595198,,0.0
6.170600666142864,77,1.3,7.4972452040793165,,0.0
11.683464521479515,77,1.3,9.55720505583616,,0.0
16.81667070228351,77,1.3,11.47530042708501,,0.0
13.179434899401912,77,1.3,10.116195627488771,,0.0
-4.242486229933611,77,1.3,3.6062474392772836,,0.0
-9.745102538559998,77,1.3,1.5501167288444568,,0.0
15.956179094286938,77,1.3,11.153765520408381,,0.0
18.011097444174577,77,1.3,11.92161493778683,,0.0
10.636664914469852,77,1.3,9.166053520108083,,0.0
18.929904775838338,77,1.3,12.26494034258437,,0.0
22.6624614070367,77,1.3,13.65966312305613,,0.0
18.424152867473666,77,1.3,12.075958961306089,,0.0
-0.9602915699671044,77,1.3,4.832686074912487,,0.0
9.514759547407685,77,1.3,8.746837650777048,,0.0
17.923690077697138,77,1.3,11.88895393428372,,0.0
5.9745472029942235,77,1.3,7.423987043986512,,0.0
11.412826292788049,77,1.3,9.456077239136075,,0.0
5.287957347131257,77,1.3,7.16743299606964,,0.0
15.952701101225081,77,1.3,11.152465918919912,,0.0
-5.925829247002838,77,1.3,2.9772424206713803,,0.0
14.01229872649414,77,1.3,10.427407021568406,,0.0
9.232855637953786,77,1.3,8.64150025250878,,0.0
13.408296087686017,77,1.3,10.201712859885912,,0.0
2.131238064399671,77,1.3,5.987880016650628,,0.0
11.99755037256571,77,1.3,9.674567693517865,,0.0
-3.32763823062111,77,1.3,3.948093383326766,,0.0
16.98967205859924,77,1.3,11.539944840163503,,0.0
15.720669046499534,77,1.3,11.065763847256639,,0.0
9.09694366849162,77,1.3,8.590714815427066,,0.0
21.295714311578337,77,1.3,13.148958665621713,,0.0
21.648859620175784,77,1.3,13.280916424172709,,0.0
-10.519403222313315,77,1.3,1.2607882847589638,,0.0
19.674212156680994,77,1.3,12.543061363189281,,0.0
17.181265442729476,77,1.3,11.611536428406419,,0.0
11.20352814450832,77,1.3,9.377870014394633,,0.0
7.6224609204985985,77,1.3,8.039753401781155,,0.0
7.217494878682267,77,1.3,7.888432090506802,,0.0
-9.151029659241157,77,1.3,1.772100494910029,,0.0
13.836388317986184,77,1.3,10.361675599835262,,0.0
14.233706031141358,77,1.3,10.510139004513611,,0.0
24.216065480861214,77,1.3,14.240189343471734,,0.0
28.127696868669332,77,1.3,15.701825949272614,,0.0
11.190127397025133,77,1.3,9.372862634832343,,0.0
10.539855952007501,77,1.3,9.129879476780378,,0.0
4.670266571112899,77,1.3,6.936624067572957,,0.0
-0.8218511842002556,77,1.3,4.884416290645163,,0.0
10.17084421090507,77,1.3,8.991993000450648,,0.0
4.727550844981522,77,1.3,6.9580291498320035,,0.0
1.0452747937950644,77,1.3,5.582094421970559,,0.0
23.277156607385116,77,1.3,13.889352712172247,,0.0
5.196090675277119,77,1.3,7.133105709798848,,0.0
3.79243328042065,77,1.3,6.608609194938087,,0.0
18.981027735874008,77,1.3,12.284043162450764,,0.0
15.078059365364085,77,1.3,10.825643616061766,,0.0
10.49734666969526,77,1.3,9.11399527989323,,0.0
7.3674949025744985,77,1.3,7.944481729149963,,0.0
15.740655589160443,77,1.3,11.073232102692884,,0.0
10.10871504042041,77,1.3,8.968777553782678,,0.0
-4.78575678284531,77,1.3,3.4032466837704165,,0.0
8.614289090648635,77,1.3,8.410364079636496,,0.0
12.952379300527442,77,1.3,10.031353079210486,,0.0
20.87396593121286,77,1.3,12.991366395271097,,0.0
18.501306834200747,77,1.3,12.104788636413648,,0.0
12.072862248131791,77,1.3,9.702709045108918,,0.0
9.289718355521146,77,1.3,8.662747814270562,,0.0
16.20835401908794,77,1.3,11.247994261465898,,0.0
14.92783501297092,77,1.3,10.769510153889193,,0.0
9.442084882955692,77,1.3,8.71968173056217,,0.0
-3.121843290519024,77,1.3,4.024991584593721,,0.0
9.957231832345638,77,1.3,8.912173702311307,,0.0
20.925334529439006,77,1.3,13.01056100133496,,0.0
-9.070067644548757,77,1.3,1.8023531012068892,,0.0
22.162054622077108,77,1.3,13.472679023028771,,0.0
21.751182560944052,77,1.3,13.319150843782452,,0.0
11.899644812316986,77,1.3,9.637983890857674,,0.0
-9.453718947230431,77,1.3,1.6589963448390685,,0.0
-4.209811039324155,77,1.3,3.6184569881742377,,0.0
6.3609226607097025,77,1.3,7.568361719560548,,0.0
15.39117012324926,77,1.3,10.942641896324435,,0.0
10.237922904122087,77,1.3,9.0170579065614,,0.0
17.922516016803108,77,1.3,11.888515229761227,,0.0
12.588971195626044,77,1.3,9.895560481108276,,0.0
7.250411465702157,77,1.3,7.900731840599885,,0.0
5.981016673014688,77,1.3,7.426404453313862,,0.0
17.802925395905312,77,1.3,11.84382849630278,,0.0
10.013136114060211,77,1.3,8.933063130908723,,0.0
4.930583877350854,77,1.3,7.033895325060764,,0.0
21.23230346061367,77,1.3,13.125264300844957,,0.0
-0.026325931063237107,77,1.3,5.181675596429504,,0.0
-5.256920584740774,77,1.3,3.227189639559862,,0.0
2.799960443188515,77,1.3,6.237757628074469,,0.0
16.162864080570184,77,1.3,11.230996300067893,,0.0
7.014924427702553,77,1.3,7.812738765382051,,0.0
18.387351879542823,77,1.3,12.062207749661503,,0.0
20.467360723255485,77,1.3,12.839432586295093,,0.0
10.961100062130487,77,1.3,9.287283319395208,,0.0
10.370303802795393,77,1.3,9.066523908908351,,0.0
20.443909502046573,77,1.3,12.830669704527523,,0.0
-10.99416502066746,77,1.3,1.0833867980868979,,0.0
8.56305177327039,77,1.3,8.391218528525393,,0.0
21.71810340061402,77,1.3,13.3067903458638,,0.0
10.809279562106678,77,1.3,9.230553433998175,,0.0
4.292117192703398,77,1.3,6.795323183326323,,0.0
7.845390241214872,77,1.3,8.123054107640307,,0.0
16.787886410254508,77,1.3,11.464544767686021,,0.0
9.207819140390502,77,1.3,8.632145009723482,,0.0
24.44240581156486,77,1.3,14.32476462164254,,0.0
31.427741866004393,77,1.3,16.93493461690651,,0.0
17.54461411150679,77,1.3,11.747306817356982,,0.0
21.11108581031989,77,1.3,13.07996960475197,,0.0
9.697714694939927,77,1.3,8.815201439268549,,0.0
-1.7168037045049616,77,1.3,4.550004574805009,,0.0
12.655598352897787,77,1.3,9.920456664402124,,0.0
9.679799440989198,77,1.3,8.808507150267232,,0.0
8.846736073429739,77,1.3,8.497221195058922,,0.0
4.864664043999578,77,1.3,7.009263443392459,,0.0
1.9528358160834838,77,1.3,5.921217483593741,,0.0
26.0349633765466,77,1.3,14.919846367094728,,0.0
2.6442275871586,77,1.3,6.17956583530772,,0.0
16.499673992126482,77,1.3,11.35685010558281,,0.0
10.772137532222457,77,1.3,9.216674787185559,,0.0
4.016704361068825,77,1.3,6.69241126844624,,0.0
20.620671511695313,77,1.3,12.896719339118041,,0.0
6.3396111942978575,77,1.3,7.560398387553361,,0.0
8.118719038558229,77,1.3,8.225187293518141,,0.0
-1.5948608837235057,77,1.3,4.5955702411467625,,0.0
3.8418762907457316,77,1.3,6.627084277743021,,0.0
15.772569624948737,77,1.3,11.085157235283955,,0.0
6.667252170856299,77,1.3,7.682826090324842,,0.0
6.441256091034821,77,1.3,7.598379446383868,,0.0
-5.018683358914526,77,1.3,3.316210361506574,,0.0
7.178219824887347,77,1.3,7.87375640902506,,0.0
2.100937897628297,77,1.3,5.976557929131608,,0.0
8.83829546823922,77,1.3,8.4940672430889,,0.0
15.010930522254764,77,1.3,10.800559970731722,,0.0
3.3195996282906313,77,1.3,6.431928187478686,,0.0
20.87761234655484,77,1.3,12.99272893013581,,0.0
8.955470417118926,77,1.3,8.537851326399826,,0.0
14.380147412354496,77,1.3,10.564858905793756,,0.0
14.51054965072807,77,1.3,10.613585553626486,,0.0
0.5403866255028902,77,1.3,5.393435789433838,,0.0
8.957837630272948,77,1.3,8.538735869204764,,0.0
16.62081276374414,77,1.3,11.402115327538537,,0.0
17.182338556022614,77,1.3,11.611937412424574,,0.0
3.1778058461543557,77,1.3,6.378944927580705,,0.0
2.0058732112067243,77,1.3,5.941035659311952,,0.0
21.795029003084124,77,1.3,13.335534689424403,,0.0
5.090693459136721,77,1.3,7.09372254354743,,0.0
13.711557894499082,77,1.3,10.315030939744062,,0.0
4.79209039025009,77,1.3,6.982145267260733,,0.0
-0.4722731313691728,77,1.3,5.01504109343079,,0.0
15.193557334096916,77,1.3,10.868801071930875,,0.0
