modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
6.881102827748985,35,1.3,8.851169028153967,,0.0
20.574236557980925,35,1.3,19.90782829449008,,0.0
8.135893093523814,35,1.3,9.86436211402567,,0.0
17.112786000344645,35,1.3,17.112845046896748,,0.0
8.309598816830453,35,1.3,10.004622556452638,,0.0
7.240551463285708,35,1.3,9.141409462898604,,0.0
10.00349896079894,35,1.3,11.372379352817468,,0.0
23.43829965321658,35,1.3,22.220444996055896,,0.0
16.737109164269086,35,1.3,16.809500987561957,,0.0
24.811258520711007,35,1.3,23.329054514055795,,0.0
9.062792137991599,35,1.3,10.61279611831398,,0.0
27.181365319933526,35,1.3,25.24282121056976,,0.0
18.984147741220205,35,1.3,18.623895003798626,,0.0
14.459070787629345,35,1.3,14.970075869662637,,0.0
32.00112082601547,35,1.3,29.13458152107779,,0.0
8.923696078253926,35,1.3,10.500481598635123,,0.0
7.445924717117681,35,1.3,9.307240173003006,,0.0
22.355184146264108,35,1.3,21.34587242980553,,0.0
17.05231099849182,35,1.3,17.064013895256018,,0.0
0.16600217091901648,35,1.3,3.428993113973278,,0.0
6.818711821534872,35,1.3,8.800790779421153,,0.0
5.708797155405871,35,1.3,7.904578961157569,,0.0
19.291971407500068,35,1.3,18.872450335194863,,0.0
1.7822364717454917,35,1.3,4.734037840101183,,0.0
15.134912272361289,35,1.3,15.51579090918188,,0.0
-3.79647632423187,36,1.3,0.22944979290432332,,0.0
12.94913413305441,36,1.3,13.750862252656376,,0.0
-7.703819522782174,36,1.3,-2.925573975513575,,0.0
5.419428861295612,36,1.3,7.670925606601171,,0.0
12.553968144726149,36,1.3,13.431781480302266,,0.0
25.52739600423782,36,1.3,23.907306965189434,,0.0
6.5140114962974405,36,1.3,8.554757421326212,,0.0
7.32464908425034,36,1.3,9.20931493716287,,0.0
-0.1969438574766098,36,1.3,3.135928674006517,,0.0
12.837123833629743,36,1.3,13.660418403975886,,0.0
14.253641755827106,36,1.3,14.804200121072238,,0.0
5.1208340437000555,36,1.3,7.429822202377576,,0.0
14.206195830916684,36,1.3,14.765889429330983,,0.0
3.7121928018175385,36,1.3,6.2924005904336955,,0.0
16.098229110579663,36,1.3,16.29363082921342,,0.0
-3.112015835538326,36,1.3,0.7821243343094069,,0.0
5.216005788433824,36,1.3,7.50666958983723,,0.0
-1.6293439930542455,36,1.3,1.9793227031490843,,0.0
11.991147354758743,36,1.3,12.977326143395661,,0.0
32.54283328069902,36,1.3,29.571992719256826,,0.0
6.325894030499746,36,1.3,8.402860071723936,,0.0
19.109195779050268,36,1.3,18.72486630616445,,0.0
15.785876217350628,36,1.3,16.041418327727158,,0.0
-5.230615701243208,36,1.3,-0.9285605460322639,,0.0
8.074193653191035,36,1.3,9.814542277155384,,0.0
24.958924228116807,36,1.3,23.448288682382344,,0.0
-5.96540502538125,36,1.3,-1.521873614435206,,0.0
-9.269790617119243,36,1.3,-4.190033167406911,,0.0
5.834155935442945,36,1.3,8.005801175460011,,0.0
3.868509148408241,36,1.3,6.418619804826967,,0.0
20.831925672553623,36,1.3,20.115901975256357,,0.0
7.807207332542843,36,1.3,9.59896147334987,,0.0
9.912453129960022,36,1.3,11.298863476244684,,0.0
5.676547630614347,36,1.3,7.878538756326012,,0.0
26.644069690117938,36,1.3,24.8089764222839,,0.0
4.0636144854394605,36,1.3,6.576159581703251,,0.0
11.789569658780742,36,1.3,12.814560194853065,,0.0
21.8062612735213,36,1.3,20.902639106668126,,0.0
9.268661009147399,36,1.3,10.779027019637136,,0.0
11.91952225413033,36,1.3,12.919491731772489,,0.0
-0.9045119777605155,36,1.3,2.564595641858546,,0.0
12.795715255610087,36,1.3,13.626982629018396,,0.0
5.705340020395245,36,1.3,7.90178746254204,,0.0
-1.3123463717041197,36,1.3,2.2352856373143384,,0.0
-7.501770937702121,36,1.3,-2.762427802804895,,0.0
14.744461575860704,36,1.3,15.200517546885035,,0.0
14.725410952929677,36,1.3,15.185134928799972,,0.0
20.206415891757146,36,1.3,19.610827778927003,,0.0
4.276063732421448,36,1.3,6.747703874014032,,0.0
21.714759296432007,36,1.3,20.82875491019389,,0.0
18.134632841939155,36,1.3,17.937945609885322,,0.0
15.193040258537696,36,1.3,15.562726939286652,,0.0
0.8621809566124767,36,1.3,3.9911297127614533,,0.0
17.889665601339686,36,1.3,17.74014433487528,,0.0
10.683492362366126,36,1.3,11.921446899560685,,0.0
24.1470279412989,36,1.3,22.79271481742185,,0.0
14.080838278631525,36,1.3,14.664668206389237,,0.0
-4.138094190929722,36,1.3,-0.0463930072745371,,0.0
10.951801712037982,36,1.3,12.138095996527017,,0.0
8.923620610260896,36,1.3,10.50042066124118,,0.0
-4.06996504885417,36,1.3,0.008618557271427463,,0.0
18.94573984036966,36,1.3,18.592882155957806,,0.0
8.040559084058629,36,1.3,9.787383704268159,,0.0
6.044327574236465,36,1.3,8.175506390012679,,0.0
11.875979665422916,36,1.3,12.88433282831059,,0.0
4.427338682397898,36,1.3,6.869852361743241,,0.0
3.467550093153619,36,1.3,6.094861362015989,,0.0
15.753997713940922,36,1.3,16.01567770786133,,0.0
15.282579043667806,36,1.3,15.635025936565818,,0.0
17.757315849666174,36,1.3,17.633277189847153,,0.0
2.6943601969872955,36,1.3,5.470541363503855,,0.0
4.0437888735331615,36,1.3,6.560151190935067,,0.0
13.004235669139806,36,1.3,13.795354545038133,,0.0
19.445751593595467,36,1.3,18.99662170115594,,0.0
3.474818740097933,36,1.3,6.100730504476282,,0.0
17.867189193235454,36,1.3,17.72199553191786,,0.0
10.56737909773919,36,1.3,11.82769007014716,,0.0
2.920310803599241,36,1.3,5.652987465144895,,0.0
14.086007552795396,36,1.3,14.668842189073565,,0.0
13.619606843069754,36,1.3,14.292242220753064,,0.0
17.096787955854875,36,1.3,17.099927264135264,,0.0
7.2187465017206875,36,1.3,9.123802826237508,,0.0
19.527698088891675,36,1.3,19.06279022725163,,0.0
7.685139985368609,36,1.3,9.500396959788503,,0.0
-3.7029877300048692,36,1.3,0.30493810347084827,,0.0
9.919984140507655,36,1.3,11.30494446684894,,0.0
7.058556142387003,36,1.3,8.994455501089135,,0.0
-5.154302829621519,36,1.3,-0.8669409463277953,,0.0
13.193931562237204,36,1.3,13.948526411721254,,0.0
6.13228211208845,36,1.3,8.246526170810583,,0.0
0.6287696463917758,36,1.3,3.8026593905647497,,0.0
2.2040034890909688,36,1.3,5.0745978822683036,,0.0
4.3259316411612785,36,1.3,6.787970221084296,,0.0
18.33755737714396,36,1.3,18.10179907737798,,0.0
23.867971352513095,36,1.3,22.567387753579723,,0.0
12.22122116741924,36,1.3,13.163101569445697,,0.0
-3.8279315449435423,36,1.3,0.20405095693235697,,0.0
2.552838247507456,36,1.3,5.356268034627243,,0.0
17.526391149182636,36,1.3,17.446814705822035,,0.0
13.85506132423666,36,1.3,14.482362321986482,,0.0
7.604227975925481,36,1.3,9.435063739753407,,0.0
6.681606033745944,36,1.3,8.690083324948707,,0.0
30.74775886223931,36,1.3,28.122541732094863,,0.0
-0.9216757091956627,36,1.3,2.55073661338807,,0.0
19.1430229622846,36,1.3,18.752180407255583,,0.0
11.816824506114877,36,1.3,12.836567396876092,,0.0
18.691760264118482,36,1.3,18.38780377941221,,0.0
17.59425449801531,36,1.3,17.5016116529269,,0.0
12.138488330799252,36,1.3,13.096298104098313,,0.0
11.528069535694893,36,1.3,12.60340927673403,,0.0
1.8517481965574945,36,1.3,4.790165785055432,,0.0
0.08454116045655269,36,1.3,3.3632165975147883,,0.0
-3.2336962909085702,36,1.3,0.6838722204465988,,0.0
-1.7010755892111096,36,1.3,1.9214023006348064,,0.0
8.250725353204155,36,1.3,9.95708458304427,,0.0
16.694285360470953,36,1.3,16.774922474241883,,0.0
1.4996404033901563,36,1.3,4.505852787696948,,0.0
5.765690312172385,36,1.3,7.950517915771353,,0.0
2.31581023404795,36,1.3,5.164877368835952,,0.0
16.616966842027363,36,1.3,16.71249085484411,,0.0
19.20005799143029,36,1.3,18.79823391815624,,0.0
17.93176718480543,36,1.3,17.77413968408641,,0.0
12.89046772556413,36,1.3,13.70349146881835,,0.0
8.987192672734842,36,1.3,10.551752565791325,,0.0
15.99454992099227,36,1.3,16.20991401939751,,0.0
17.3988749533582,36,1.3,17.343850464330885,,0.0
25.37881655233611,36,1.3,23.787334984631826,,0.0
-4.74358167984081,36,1.3,-0.5353000015981779,,0.0
-5.271852109074901,36,1.3,-0.9618573004308635,,0.0
10.487336238604536,36,1.3,11.763058654315643,,0.0
3.5813038651389597,36,1.3,6.186712995241884,,0.0
23.540338722028,36,1.3,22.302837473769834,,0.0
22.746393017081065,36,1.3,21.66175798761918,,0.0
15.367917508148993,36,1.3,15.7039333424723,,0.0
12.299132271018413,36,1.3,13.226011677718311,,0.0
14.971132751419413,36,1.3,15.383545479206997,,0.0
-7.797051452078515,36,1.3,-3.0008550393869884,,0.0
-1.6218672472301012,36,1.3,1.98535987715375,,0.0
2.1035860189176265,36,1.3,4.993514780768841,,0.0
-0.9107172430971122,36,1.3,2.5595851376280585,,0.0
15.182678018383871,36,1.3,15.554359843713502,,0.0
12.80254702862657,36,1.3,13.632499013208921,,0.0
17.413131128842323,36,1.3,17.355361757353684,,0.0
25.449277409690204,36,1.3,23.844229316252797,,0.0
1.907837564684705,36,1.3,4.835455712406208,,0.0
10.530332772126549,36,1.3,11.79777663999754,,0.0
5.423108007950486,36,1.3,7.673896370763359,,0.0
27.734614226359078,36,1.3,25.689547633339952,,0.0
5.94476009483344,36,1.3,8.095109622154009,,0.0
19.630311797366716,36,1.3,19.14564670357149,,0.0
21.99682388812765,36,1.3,21.056510816396095,,0.0
20.503678062146193,36,1.3,19.850855123690806,,0.0
10.413811144757927,36,1.3,11.703690073959745,,0.0
11.408823562069507,36,1.3,12.507122909768412,,0.0
2.85736645219235,36,1.3,5.602162412241922,,0.0
11.828438276636597,36,1.3,12.845945053297612,,0.0
4.950639064051487,36,1.3,7.292396545410494,,0.0
17.20173727614712,36,1.3,17.18466965382967,,0.0
10.596635208546473,36,1.3,11.851313212594103,,0.0
32.33865250734255,36,1.3,29.4071248895682,,0.0
34.807262408927386,36,1.3,31.400428911938594,,0.0
13.840246917275351,36,1.3,14.470400279313782,,0.0
13.496013850971039,36,1.3,14.192445809773346,,0.0
17.829186887870417,36,1.3,17.69131018625233,,0.0
14.395077019013055,36,1.3,14.91840345422446,,0.0
12.031572681671793,36,1.3,13.009967982306577,,0.0
20.347188429914787,36,1.3,19.72449598805505,,0.0
23.840030903233938,36,1.3,22.544826955334837,,0.0
2.7855529783451036,36,1.3,5.544175896758771,,0.0
14.952055296356072,36,1.3,15.368141195245432,,0.0
8.4739545491907,36,1.3,10.137333254162709,,0.0
27.886487268627043,36,1.3,25.812179056736582,,0.0
6.453986391868265,36,1.3,8.506289543908615,,0.0
17.272246719955543,36,1.3,17.241603217074392,,0.0
1.1407432913132318,36,1.3,4.216057686145757,,0.0
12.254944822178928,36,1.3,13.190332075423317,,0.0
17.838014258003792,36,1.3,17.698437935510125,,0.0
22.7413839660487,36,1.3,21.65771337872222,,0.0
0.8054002478385485,36,1.3,3.9452815554161185,,0.0
-0.912370525592717,36,1.3,2.5582501779625044,,0.0
-0.1336625259762787,36,1.3,3.187025824892764,,0.0
6.598388072221284,36,1.3,8.622888140592494,,0.0
7.739890037938624,36,1.3,9.544605443252308,,0.0
13.894206797395427,36,1.3,14.513970730044342,,0.0
4.71891283930999,36,1.3,7.105286862519976,,0.0
12.282754567649514,36,1.3,13.212787335556573,,0.0
-0.6039758277957272,36,1.3,2.807266594530303,,0.0
-6.0959278307869535,36,1.3,-1.6272655732291934,,0.0
7.258984214723959,36,1.3,9.15629317440022,,0.0
15.683268675590378,36,1.3,15.9585668307835,,0.0
11.178555504547004,36,1.3,12.32119063874076,,0.0
16.229945375660957,36,1.3,16.39998645908819,,0.0
10.132737149671774,36,1.3,11.476734035004679,,0.0
14.76159475950583,36,1.3,15.214351909233624,,0.0
7.188957184059459,36,1.3,9.099749140525693,,0.0
9.15493113534367,36,1.3,10.68719468323959,,0.0
21.69765431883848,36,1.3,20.814943323106828,,0.0
5.350686670137669,36,1.3,7.61541902937578,,0.0
19.925709683080754,36,1.3,19.384168712826774,,0.0
5.846380686520259,36,1.3,8.015672174308083,,0.0
6.7622765468799795,36,1.3,8.75522154634753,,0.0
18.683309970336826,36,1.3,18.3809805042668,,0.0
16.069401988316667,36,1.3,16.270354077903583,,0.0
16.246201886605185,36,1.3,16.413112943201387,,0.0
16.465679943951077,36,1.3,16.590332719500893,,0.0
24.609542328532818,36,1.3,23.166176735356178,,0.0
1.8331137317122064,36,1.3,4.775119198024008,,0.0
-3.3236539944315506,36,1.3,0.611234963275896,,0.0
6.304215836653009,36,1.3,8.385355794938576,,0.0
17.703722677067216,36,1.3,17.590002840811888,,0.0
6.6357015935349875,36,1.3,8.653017320612252,,0.0
16.728799558162205,36,1.3,16.802791312101885,,0.0
-14.033792523109357,36,1.3,-8.036774669858904,,0.0
-0.8226677577605006,36,1.3,2.630681584732332,,0.0
16.128273535164357,36,1.3,16.317890503589688,,0.0
2.8813796605007234,36,1.3,5.621552120061034,,0.0
18.634628374673134,36,1.3,18.341672057683343,,0.0
12.454391767806483,36,1.3,13.351377528053831,,0.0
20.27667149564908,36,1.3,19.667556376564868,,0.0
9.350105504804837,36,1.3,10.844790201049346,,0.0
5.296286757384477,36,1.3,7.571493269846937,,0.0
8.30840772478418,36,1.3,10.003660797138085,,0.0
10.420920287187268,36,1.3,11.70943042288685,,0.0
4.3705444712858315,36,1.3,6.82399330179847,,0.0
2.374992077376149,36,1.3,5.212664346552301,,0.0
10.962425421406982,36,1.3,12.146674218061381,,0.0
5.006086198151751,36,1.3,7.337167894403306,,0.0
19.113098236211542,36,1.3,18.728017384652674,,0.0
5.8454019844113825,36,1.3,8.014881911395715,,0.0
2.6562752100487703,36,1.3,5.439789255765914,,0.0
18.176497122875013,36,1.3,17.9717493467696,,0.0
9.371276921363158,36,1.3,10.86188527538972,,0.0
14.79733994089436,36,1.3,15.243214717325081,,0.0
7.319168657868036,36,1.3,9.204889711474058,,0.0
6.46042996244354,36,1.3,8.51149247011331,,0.0
12.761969573861263,36,1.3,13.59973433712571,,0.0
7.015443166438997,36,1.3,8.95964349279315,,0.0
-10.511387730829997,36,1.3,-5.192573309263369,,0.0
13.464184969462337,36,1.3,14.166745257613155,,0.0
7.710198631092403,36,1.3,9.520630816617938,,0.0
11.439049600306866,37,1.3,12.531529229924615,,0.0
22.923262986950675,37,1.3,21.804573432923554,,0.0
7.060488418384942,37,1.3,8.996015736878737,,0.0
1.3918770076025293,37,1.3,4.418838144293847,,0.0
17.2663547065699,37,1.3,17.23684565129864,,0.0
30.96038433244911,37,1.3,28.294228317632534,,0.0
22.544306676415808,37,1.3,21.498581328781523,,0.0
23.829890139470095,37,1.3,22.536638693111875,,0.0
23.666558879512202,37,1.3,22.404755216000375,,0.0
12.892278432499813,37,1.3,13.704953542439583,,0.0
4.923702131697205,37,1.3,7.27064604705203,,0.0
-0.3875329093797646,37,1.3,2.9820356172159634,,0.0
5.4546243214409165,37,1.3,7.699344536717174,,0.0
3.49264942190526,37,1.3,6.115128068767559,,0.0
-0.6024360373700972,37,1.3,2.8085099138765655,,0.0
4.448172447004641,37,1.3,6.886674795601697,,0.0
9.745420031806118,37,1.3,11.163990912456693,,0.0
13.73947923248715,37,1.3,14.389034393482927,,0.0
8.031159323831883,37,1.3,9.779793772842678,,0.0
12.086448207233062,37,1.3,13.054277780205688,,0.0
14.440044966335027,37,1.3,14.954713277909878,,0.0
14.587282135952789,37,1.3,15.073601419067014,,0.0
16.353677607584892,37,1.3,16.499895300672478,,0.0
19.074809120877276,37,1.3,18.697100451377878,,0.0
18.804118592040478,37,1.3,18.478528647221392,,0.0
1.8577963361517131,37,1.3,4.795049416516715,,0.0
15.28392316379486,37,1.3,15.636111259951296,,0.0
28.313915220064764,37,1.3,26.157310077367818,,0.0
8.387460028334846,37,1.3,10.06749237884892,,0.0
9.50040416390285,37,1.3,10.96615037283858,,0.0
6.82989186626772,37,1.3,8.809818219569538,,0.0
24.939639289509273,37,1.3,23.432716863735386,,0.0
13.822335466865564,37,1.3,14.455937497597887,,0.0
12.967884821523484,37,1.3,13.766002685627832,,0.0
14.35641747430487,37,1.3,14.8871874140067,,0.0
23.164636951724418,37,1.3,21.999473281040547,,0.0
1.7345964326563905,37,1.3,4.695570408903883,,0.0
7.632828213327917,37,1.3,9.458157290588808,,0.0
5.6397460391970995,37,1.3,7.848822939276694,,0.0
1.2813029321190381,37,1.3,4.329553989154701,,0.0
-5.336653084179131,37,1.3,-1.0141815029084844,,0.0
9.97126448527692,37,1.3,11.346351299670722,,0.0
-6.918832275017005,37,1.3,-2.2917280861832126,,0.0
8.653763088343311,37,1.3,10.28252147694321,,0.0
17.214737989703636,37,1.3,17.195167211426458,,0.0
-0.514994000686805,37,1.3,2.8791158704244864,,0.0
13.852224641476372,37,1.3,14.480071813813183,,0.0
11.235184751647731,37,1.3,12.366916496826807,,0.0
8.178531367312894,37,1.3,9.898790819264251,,0.0
16.839386998294707,37,1.3,16.89208625866199,,0.0
-4.735666702967924,37,1.3,-0.528908973502745,,0.0
8.92891070181691,37,1.3,10.504692199150243,,0.0
19.751102311685962,37,1.3,19.24318022553548,,0.0
3.7014900093926073,37,1.3,6.2837585124862985,,0.0
20.299324555974874,37,1.3,19.68584781914452,,0.0
8.400580348805832,37,1.3,10.078086514258008,,0.0
14.560032024990235,37,1.3,15.051598041475103,,0.0
13.057129599693834,37,1.3,13.838064284014969,,0.0
9.817202685611347,37,1.3,11.22195254198533,,0.0
12.500151066948542,37,1.3,13.388326336766848,,0.0
19.089784865681377,37,1.3,18.709192767922847,,0.0
5.549103872699411,37,1.3,7.775633005557229,,0.0
14.535541356538491,37,1.3,15.031822803636164,,0.0
18.089117495131518,37,1.3,17.90119378295106,,0.0
14.028630874165987,37,1.3,14.622512809843244,,0.0
9.138999461186657,37,1.3,10.674330491874287,,0.0
2.905480523426778,37,1.3,5.641012605487371,,0.0
6.87789630153397,37,1.3,8.848579886144076,,0.0
2.8440743781130706,37,1.3,5.59142959264541,,0.0
-4.417526152927634,37,1.3,-0.2720231700117526,,0.0
10.885285982201317,37,1.3,12.084387198004737,,0.0
-0.18323481833022903,37,1.3,3.146998176261924,,0.0
3.729588774153749,37,1.3,6.306447144167661,,0.0
24.443944275801602,37,1.3,23.032462913502865,,0.0
2.2746826397956426,37,1.3,5.131668477062119,,0.0
35.228358883442645,37,1.3,31.74044751751835,,0.0
19.67357460249341,37,1.3,19.18057969295256,,0.0
22.50353510971897,37,1.3,21.465659915056747,,0.0
2.422000160854715,37,1.3,5.250621498802882,,0.0
-2.1947513377418435,37,1.3,1.522778826483919,,0.0
14.536076457452284,37,1.3,15.03225487627881,,0.0
17.342667384596545,37,1.3,17.298465094682836,,0.0
19.746383209803465,37,1.3,19.23936973901093,,0.0
-9.908626073812163,37,1.3,-4.705867315459753,,0.0
18.250864641233363,37,1.3,18.03179815131431,,0.0
12.510040736848588,37,1.3,13.396311850710958,,0.0
16.669390638960166,37,1.3,16.754820979675497,,0.0
14.77700185969804,37,1.3,15.226792528047667,,0.0
5.535883129164116,37,1.3,7.7649577825296,,0.0
4.5671786577202775,37,1.3,6.982767563581865,,0.0
2.0650153042309682,37,1.3,4.962370467250023,,0.0
20.684224468381515,37,1.3,19.996639144706982,,0.0
19.531119511624468,37,1.3,19.065552889627373,,0.0
18.113973137016337,37,1.3,17.921263722278375,,0.0
13.636639414668872,37,1.3,14.305995342887929,,0.0
12.477895283388863,37,1.3,13.370355679328412,,0.0
5.656559346934697,37,1.3,7.862399014589844,,0.0
15.843693881906644,37,1.3,16.08810378550223,,0.0
10.95113005738453,37,1.3,12.137553662186743,,0.0
5.1744841893435325,37,1.3,7.473142554873628,,0.0
13.915876229815286,37,1.3,14.531467932326994,,0.0
15.715561960497165,37,1.3,15.984642370162533,,0.0
10.306839314622648,37,1.3,11.61731458824526,,0.0
17.975266958330327,37,1.3,17.80926401599633,,0.0
5.194639557803768,37,1.3,7.489417210905087,,0.0
7.044914356213876,37,1.3,8.9834403029269,,0.0
15.216282458590031,37,1.3,15.58149408869463,,0.0
22.238495718237072,37,1.3,21.251651178889766,,0.0
7.741764159471393,37,1.3,9.546118721631075,,0.0
18.237738875900824,37,1.3,18.02119961939671,,0.0
13.222120659452454,37,1.3,13.971287983255937,,0.0
26.23351454742602,37,1.3,24.477469521656438,,0.0
31.06898267848519,37,1.3,28.381917150054992,,0.0
18.249806566124484,37,1.3,18.030943797870638,,0.0
8.667693053775006,37,1.3,10.293769368361229,,0.0
18.428366383766182,37,1.3,18.17512372784273,,0.0
22.887957726117328,37,1.3,21.776065843131917,,0.0
28.83048240321552,37,1.3,26.574417471832167,,0.0
5.015905707707095,37,1.3,7.345096756667776,,0.0
0.9339651470645336,37,1.3,4.049092583071107,,0.0
8.142069220635303,37,1.3,9.86934909030171,,0.0
28.542489111558233,37,1.3,26.341874376907523,,0.0
-0.790379852740255,37,1.3,2.656752780067589,,0.0
4.431266050416427,37,1.3,6.873023554755,,0.0
-4.488975309787909,37,1.3,-0.3297155140605743,,0.0
23.230245116986396,37,1.3,22.05244925737163,,0.0
-4.830329895865001,37,1.3,-0.6053457256404675,,0.0
8.942058839524169,37,1.3,10.515308795867988,,0.0
13.455149598501913,37,1.3,14.159449555984697,,0.0
10.44721001550334,37,1.3,11.73065832980151,,0.0
17.925677276817318,37,1.3,17.769222326313205,,0.0
13.36862202239718,37,1.3,14.089581989876013,,0.0
31.164451517850658,37,1.3,28.459004429578602,,0.0
13.52960335171577,37,1.3,14.219567991735307,,0.0
12.78284360007532,37,1.3,13.61658928062603,,0.0
6.261876217687421,37,1.3,8.351168241556586,,0.0
14.929116691383914,37,1.3,15.34961918675425,,0.0
13.490806367770926,37,1.3,14.188240974816413,,0.0
9.164854431615197,37,1.3,10.695207349137313,,0.0
6.077166990193906,37,1.3,8.202022908429882,,0.0
8.997584423108435,37,1.3,10.560143489689771,,0.0
17.966966443458446,37,1.3,17.802561681345868,,0.0
7.45183942461745,37,1.3,9.312016063370642,,0.0
23.559272566018993,37,1.3,22.318125797519144,,0.0
25.0750143756092,37,1.3,23.54202684563187,,0.0
-2.67208019667971,37,1.3,1.1373548135997908,,0.0
11.924392306446425,37,1.3,12.923424104750737,,0.0
-3.935818886188869,37,1.3,0.11693623251636298,,0.0
0.5563800252449447,37,1.3,3.744207659119773,,0.0
14.277145462361931,37,1.3,14.8231784265333,,0.0
26.591080652362812,37,1.3,24.766189888036013,,0.0
-1.4028395109671372,37,1.3,2.162216037142155,,0.0
34.56075557529302,37,1.3,31.201384476967434,,0.0
14.14583408474163,37,1.3,14.71714972713227,,0.0
-1.838938648921932,37,1.3,1.810083379293103,,0.0
12.961733982288376,37,1.3,13.761036128303235,,0.0
20.89069387836412,37,1.3,20.163354957177212,,0.0
8.591805111555978,37,1.3,10.23249288219892,,0.0
9.053078318292854,37,1.3,10.604952596392735,,0.0
9.062636889867594,37,1.3,10.612670761646715,,0.0
9.11525888506561,37,1.3,10.655160923671108,,0.0
-5.449913313443185,37,1.3,-1.1056346200744223,,0.0
7.182592393976767,37,1.3,9.094609826426197,,0.0
-0.5143628989522142,37,1.3,2.879625459900441,,0.0
25.096954627944147,37,1.3,23.559742724192915,,0.0
-0.9815745678208625,37,1.3,2.502370674421223,,0.0
15.37321098560475,37,1.3,15.70820761436034,,0.0
4.500338917816603,37,1.3,6.928797139855277,,0.0
1.482725798481825,37,1.3,4.492194918959187,,0.0
2.73536752011894,37,1.3,5.503653141145383,,0.0
21.357794869254473,37,1.3,20.540520374603915,,0.0
14.81474101443728,37,1.3,15.257265390079976,,0.0
-3.0653959066346115,37,1.3,0.8197680672243308,,0.0
18.050964732171575,37,1.3,17.87038694877942,,0.0
-1.3053630784526895,37,1.3,2.2409243680504223,,0.0
13.328576174136778,37,1.3,14.057246564839662,,0.0
5.692129796751236,37,1.3,7.891120733906984,,0.0
11.706324891528727,37,1.3,12.747343365941294,,0.0
16.916206652952756,37,1.3,16.95411506545268,,0.0
11.032595430501567,37,1.3,12.203333701314772,,0.0
12.686166761225946,37,1.3,13.538526589706418,,0.0
11.4200999589147,37,1.3,12.516228150404018,,0.0
19.91117991994507,37,1.3,19.37243650868879,,0.0
1.9153442395240177,37,1.3,4.84151705289675,,0.0
7.163412103118084,37,1.3,9.079122506662024,,0.0
2.7760891921682322,37,1.3,5.536534266932568,,0.0
10.415741926489504,37,1.3,11.705249103188866,,0.0
-6.907987781034352,37,1.3,-2.2829715898804492,,0.0
-6.761106605624855,37,1.3,-2.164370899845835,,0.0
12.528081851281655,37,1.3,13.410879330953339,,0.0
26.926219200645583,37,1.3,25.036800897055524,,0.0
9.395776148132828,37,1.3,10.881667423728992,,0.0
20.040977893108817,37,1.3,19.477243194361044,,0.0
10.707547953136421,37,1.3,11.94087082952716,,0.0
2.1677638870632787,37,1.3,5.045335849233226,,0.0
15.409129592127126,37,1.3,15.737210456329429,,0.0
11.200185234638349,37,1.3,12.338655782976865,,0.0
16.20241859875857,37,1.3,16.377759684786103,,0.0
14.54069463616732,37,1.3,15.03598387137147,,0.0
6.226829867833865,37,1.3,8.32286971205314,,0.0
23.643116352576307,37,1.3,22.385826310624985,,0.0
11.318810417706958,37,1.3,12.434440886331299,,0.0
17.018181647884376,37,1.3,17.036455806064595,,0.0
15.956747961235664,37,1.3,16.179390444818978,,0.0
13.854177187048938,37,1.3,14.481648416475739,,0.0
16.62932675902797,37,1.3,16.722470994783453,,0.0
11.022085547155758,37,1.3,12.194847389753601,,0.0
6.913789241683081,37,1.3,8.877562003540588,,0.0
-4.423729382750809,37,1.3,-0.27703203064634874,,0.0
27.326158937109582,37,1.3,25.35973628060383,,0.0
-0.8367302532386702,37,1.3,2.6193266805884226,,0.0
-15.574343644202896,37,1.3,-9.280708247364021,,0.0
10.713897114626818,37,1.3,11.945997524161804,,0.0
-4.205307313878803,37,1.3,-0.10066492291599483,,0.0
16.286135434725672,37,1.3,16.445357690354427,,0.0
-9.31694781312749,37,1.3,-4.2281107220770915,,0.0
-4.552155048718584,37,1.3,-0.38073063299936427,,0.0
-8.525984057519358,37,1.3,-3.5894390410671866,,0.0
6.806358317731727,37,1.3,8.790815817882933,,0.0
1.7098982619633105,37,1.3,4.675627621282355,,0.0
19.796340758449546,37,1.3,19.27970846672974,,0.0
-1.7365500636152778,37,1.3,1.8927580776346848,,0.0
13.953885554625607,37,1.3,14.562158945914582,,0.0
15.898874908767446,37,1.3,16.132660263514232,,0.0
16.532084976012616,37,1.3,16.643952133985508,,0.0
23.002698401923823,37,1.3,21.868714361825678,,0.0
19.464528551208666,37,1.3,19.0117833454134,,0.0
2.9016250670846357,37,1.3,5.63789947828573,,0.0
11.661500459356965,37,1.3,12.711149425014831,,0.0
-0.44240895927500823,37,1.3,2.937725395938084,,0.0
13.09375992377735,37,1.3,13.867641809524176,,0.0
4.045628597703422,37,1.3,6.561636694815723,,0.0
-4.126415013002973,37,1.3,-0.0369625369825628,,0.0
14.55521602603684,37,1.3,15.047709314431042,,0.0
12.705389933757692,37,1.3,13.554048534711033,,0.0
1.0530471992846202,37,1.3,4.145246590040791,,0.0
17.42380231409072,37,1.3,17.363978313766843,,0.0
1.2493792595308193,37,1.3,4.303776896979028,,0.0
12.455267432357946,37,1.3,13.352084592248769,,0.0
11.339748066452668,37,1.3,12.45134720248802,,0.0
-5.747943989631134,38,1.3,-1.3462825026150451,,0.0
2.6409296883181756,38,1.3,5.42739835910325,,0.0
10.5786091664211,38,1.3,11.83675790263895,,0.0
20.904810450241285,38,1.3,20.174753525856197,,0.0
