modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
13.926350699494485,21,1.0,14.539925648765035,,0.0
20.508345289095878,21,1.0,19.854623723276408,,0.0
13.152893146217652,21,1.0,13.91538952781304,,0.0
7.724153329978723,21,1.0,9.531898679313947,,0.0
11.127953199871094,21,1.0,12.280331296247255,,0.0
8.953338473413407,21,1.0,10.524416650287534,,0.0
0.5742866233623793,21,1.0,3.758666522803151,,0.0
14.55512125623144,21,1.0,15.04763279159356,,0.0
14.930752407717836,21,1.0,15.350939962444961,,0.0
6.191753282945233,22,1.0,8.294546768964953,,0.0
2.1216195037008507,22,1.0,5.008076100373319,,0.0
5.920535901637127,22,1.0,8.075549552454099,,0.0
23.0218443535128,22,1.0,21.884173953999362,,0.0
20.51276555120844,22,1.0,19.85819290860749,,0.0
2.7987311838435227,22,1.0,5.554816772018471,,0.0
30.95175621536052,22,1.0,28.287261457260172,,0.0
-3.586026224236619,22,1.0,0.3993798537695392,,0.0
-4.826405594215792,22,1.0,-0.6021770085996181,,0.0
16.541142625056953,22,1.0,16.65126582427805,,0.0
4.164652433362706,22,1.0,6.657743694234826,,0.0
21.978349800415174,22,1.0,21.041593727501954,,0.0
6.448656464269901,22,1.0,8.50198583998442,,0.0
9.701350419622598,22,1.0,11.128406458560871,,0.0
0.013981884632443098,22,1.0,3.306242796905204,,0.0
9.207523104764219,22,1.0,10.72966060064641,,0.0
25.593685782804084,22,1.0,23.960833317074094,,0.0
12.716073196791113,22,1.0,13.562674843453816,,0.0
14.396372889139501,22,1.0,14.919449817659142,,0.0
12.544816188717778,22,1.0,13.424391640898182,,0.0
13.352282282124332,22,1.0,14.076388301399984,,0.0
17.37337410692749,22,1.0,17.32325954807006,,0.0
14.19597971678618,22,1.0,14.757640324692677,,0.0
8.591784067123065,22,1.0,10.232475889658808,,0.0
9.654039881619727,22,1.0,11.090205086346863,,0.0
16.629762052176787,22,1.0,16.722822476637226,,0.0
-1.5029310700816083,22,1.0,2.081396095822097,,0.0
30.215059687814488,22,1.0,27.692408398183865,,0.0
10.33238031661417,22,1.0,11.637937928519634,,0.0
24.50947625993706,22,1.0,23.08537737661316,,0.0
10.756488816224225,22,1.0,11.98038862421338,,0.0
12.912307992192336,22,1.0,13.721126612909643,,0.0
4.1895068187645474,22,1.0,6.677812619002255,,0.0
23.714242615350322,22,1.0,22.44325793057944,,0.0
21.740915720478913,22,1.0,20.849875179228725,,0.0
22.37348698339811,22,1.0,21.360651240688764,,0.0
-0.13645722086785383,22,1.0,3.184769220248548,,0.0
-2.991995233587346,22,1.0,0.879036182747921,,0.0
0.05692990821359167,22,1.0,3.340921612744921,,0.0
11.894821946603752,22,1.0,12.899547218743152,,0.0
7.679953902596786,22,1.0,9.496209404823748,,0.0
21.01120681642084,22,1.0,20.260664347381763,,0.0
15.54673983732021,22,1.0,15.848325240032864,,0.0
15.420879516061401,22,1.0,15.746698051200415,,0.0
3.3452185628979114,22,1.0,5.996083531154627,,0.0
-14.798525690608445,22,1.0,-8.654266197312214,,0.0
1.433431022078734,22,1.0,4.45239135338852,,0.0
13.328495311158289,22,1.0,14.057181271210165,,0.0
-8.899065986530124,22,1.0,-3.890687816458323,,0.0
25.08256996806218,22,1.0,23.54812768514412,,0.0
6.6557952630636175,22,1.0,8.669242157217617,,0.0
-0.46386346679500967,22,1.0,2.920401736938685,,0.0
25.21234876359857,22,1.0,23.652918885647285,,0.0
14.994561697201362,22,1.0,15.402463418342329,,0.0
10.040790165165385,22,1.0,11.402490512792543,,0.0
3.492558105098743,22,1.0,6.115054334088935,,0.0
-1.714653732778162,22,1.0,1.9104384913382657,,0.0
14.927652402920732,22,1.0,15.348436832230881,,0.0
12.839228318437755,22,1.0,13.662117691510193,,0.0
8.439653757877643,22,1.0,10.109636733440293,,0.0
-0.38332853686796753,22,1.0,2.985430480306291,,0.0
4.233170072230561,22,1.0,6.71306895444339,,0.0
16.876370035682786,22,1.0,16.921948586094853,,0.0
6.956823925168747,22,1.0,8.912310793796328,,0.0
-9.370910197927431,22,1.0,-4.27168319523673,,0.0
-1.8730264115536315,22,1.0,1.782558870733143,,0.0
9.864814670483709,22,1.0,11.260397320521697,,0.0
23.22890130456151,22,1.0,22.051364182443383,,0.0
4.191634120333244,22,1.0,6.679530330160651,,0.0
14.884626985149739,22,1.0,15.31369552367013,,0.0
18.14712756183397,22,1.0,17.94803459778444,,0.0
12.695688014845903,22,1.0,13.54621462220053,,0.0
-3.67105144755455,22,1.0,0.3307253776071586,,0.0
-4.786137729685628,22,1.0,-0.5696623142816892,,0.0
-15.993919170232813,22,1.0,-9.61949874771269,,0.0
11.449552014679679,22,1.0,12.540009510588032,,0.0
13.650769928407248,22,1.0,14.317405169063697,,0.0
12.626378976325821,22,1.0,13.490250338341824,,0.0
-6.012858542825933,22,1.0,-1.5601904368450104,,0.0
11.204983202804598,22,1.0,12.342529950879559,,0.0
28.374172329660745,22,1.0,26.205965289702895,,0.0
24.298481762219843,22,1.0,22.91500773630355,,0.0
8.714161880252336,22,1.0,10.331291092094343,,0.0
21.421949474908885,22,1.0,20.592322659534567,,0.0
21.176869250385174,22,1.0,20.39443015451264,,0.0
23.826501780279273,22,1.0,22.533902728227364,,0.0
7.807686919461175,22,1.0,9.599348720655641,,0.0
16.91799822062777,22,1.0,16.955561684884394,,0.0
17.66183754714949,22,1.0,17.556182269206424,,0.0
19.873019447785232,22,1.0,19.341623449645752,,0.0
13.935555165027163,22,1.0,14.547357887515382,,0.0
-10.564205947509253,22,1.0,-5.235221912306563,,0.0
11.371544395025747,22,1.0,12.477021469451238,,0.0
19.90574458711571,22,1.0,19.36804769424519,,0.0
25.233781954937882,22,1.0,23.67022533268108,,0.0
-14.525796475527303,22,1.0,-8.434048235336874,,0.0
7.041676931530947,22,1.0,8.980826211636712,,0.0
2.897780570020556,22,1.0,5.634795200263957,,0.0
21.69024740492635,22,1.0,20.808962535585508,,0.0
10.136410187195052,22,1.0,11.479699866286797,,0.0
13.714944012179288,22,1.0,14.369223181797349,,0.0
3.3324004319149756,22,1.0,5.985733401702763,,0.0
-3.0176180566076933,22,1.0,0.8583467752566225,,0.0
1.3627777118733544,22,1.0,4.395341623767103,,0.0
13.757630129257064,22,1.0,14.403690518583076,,0.0
9.80797704511345,22,1.0,11.214503205295237,,0.0
8.4683598725708,22,1.0,10.132815775964493,,0.0
7.192367291687978,22,1.0,9.1025026664061,,0.0
30.28723147095164,22,1.0,27.75068423412561,,0.0
14.85793746707304,22,1.0,15.292144802471427,,0.0
25.806452064485537,22,1.0,24.13263360225814,,0.0
7.441191454280067,22,1.0,9.303418252072081,,0.0
17.25937921138154,22,1.0,17.23121321718742,,0.0
24.61844774292405,22,1.0,23.173367502238996,,0.0
16.265637451037563,22,1.0,16.428806386193425,,0.0
4.984395352665325,22,1.0,7.319653401923571,,0.0
0.9247977140919232,22,1.0,4.041690246635778,,0.0
13.922391796124558,22,1.0,14.536728992214972,,0.0
7.270665717805433,22,1.0,9.165725522161884,,0.0
9.438642571334793,22,1.0,10.916280350517567,,0.0
-7.094910889067554,22,1.0,-2.4339045432309785,,0.0
-2.142693459963642,22,1.0,1.5648134861945269,,0.0
15.967739742736207,22,1.0,16.18826586991712,,0.0
4.676111793514068,22,1.0,7.070726725378868,,0.0
32.93818387822053,22,1.0,29.8912225561704,,0.0
12.585782900862924,22,1.0,13.45747062678809,,0.0
12.2077545561873,22,1.0,13.152227818060723,,0.0
-13.290437650754724,22,1.0,-7.436545262951861,,0.0
15.773299837756673,22,1.0,16.031263402878402,,0.0
18.50154210445328,22,1.0,18.234210203308862,,0.0
8.281895457142495,22,1.0,9.982253198595114,,0.0
15.607557214909086,22,1.0,15.89743284642304,,0.0
5.769532913821574,22,1.0,7.95362066332121,,0.0
10.482708209389694,22,1.0,11.759321705337324,,0.0
13.316044372718245,22,1.0,14.047127635089332,,0.0
17.0646036896418,22,1.0,17.07393975300263,,0.0
2.7460540465834953,22,1.0,5.512282084978627,,0.0
23.939788315854564,22,1.0,22.62537708669026,,0.0
23.711146231030735,22,1.0,22.440757723756533,,0.0
11.845803359977774,22,1.0,12.859966665400258,,0.0
23.178018185418896,22,1.0,22.010278093469744,,0.0
28.08540702084799,22,1.0,25.972798821721067,,0.0
11.741629871537153,22,1.0,12.775850728978007,,0.0
14.025947565555144,22,1.0,14.620346145177507,,0.0
15.342397264498342,22,1.0,15.683326763730125,,0.0
17.1980862514343,22,1.0,17.181721597013905,,0.0
11.92899812136405,22,1.0,12.927143116570182,,0.0
18.160081798938982,22,1.0,17.95849462750059,,0.0
20.661705809864692,22,1.0,19.97845622622677,,0.0
0.307734387028221,22,1.0,3.5434362247655398,,0.0
9.605288044794808,22,1.0,11.050839922827642,,0.0
8.450815238264582,22,1.0,10.11864918361989,,0.0
0.2833545699654447,22,1.0,3.523750495001316,,0.0
7.165356914170845,22,1.0,9.080692864008372,,0.0
7.872216349029278,22,1.0,9.651453660944824,,0.0
8.71850738458586,22,1.0,10.33479991350095,,0.0
7.061643121499134,22,1.0,8.996948113582196,,0.0
19.090874497728763,22,1.0,18.71007260233555,,0.0
-2.218193902820758,22,1.0,1.503849890309564,,0.0
-4.8838936750529065,22,1.0,-0.6485963406688149,,0.0
8.891642644858862,22,1.0,10.474599729784096,,0.0
0.13130864744952397,22,1.0,3.4009794777006763,,0.0
15.614709650106738,22,1.0,15.903208152533605,,0.0
-5.836189279551997,22,1.0,-1.417537054110432,,0.0
4.883544049867236,22,1.0,7.238219997885263,,0.0
19.130020909126195,22,1.0,18.741681767983703,,0.0
7.446065649082332,22,1.0,9.307353969942668,,0.0
5.139761170730334,22,1.0,7.445105102449049,,0.0
1.808644830494126,22,1.0,4.755361536357954,,0.0
15.70997273958456,22,1.0,15.98012929723033,,0.0
15.122720155123014,22,1.0,15.505946260857062,,0.0
26.849763588459822,22,1.0,24.975066040039504,,0.0
16.438255473801874,22,1.0,16.568188553820974,,0.0
26.58434208584703,22,1.0,24.760748764376785,,0.0
3.7889591179867024,22,1.0,6.35438632852229,,0.0
19.056812918464225,22,1.0,18.682569235800116,,0.0
17.502828495029306,22,1.0,17.427788802510456,,0.0
17.960242446985514,22,1.0,17.797132322415038,,0.0
35.644567881713016,22,1.0,32.0765196809924,,0.0
3.041811650382747,22,1.0,5.75109455223852,,0.0
1.0410926697863765,22,1.0,4.135593784338644,,0.0
12.013893078052696,22,1.0,12.995692407625768,,0.0
9.583874303466635,22,1.0,11.033549180901975,,0.0
9.470028886481224,22,1.0,10.941623547994254,,0.0
20.577374163238286,22,1.0,19.910361785575933,,0.0
18.311422183206147,22,1.0,18.080695950809368,,0.0
0.3789139538671886,22,1.0,3.6009108856261354,,0.0
6.200883836682817,22,1.0,8.301919326889116,,0.0
28.725617362708846,22,1.0,26.489743134702678,,0.0
26.094085526569287,22,1.0,24.3648861491558,,0.0
16.147166824908414,22,1.0,16.333146081402308,,0.0
3.452449047017611,22,1.0,6.082667869643791,,0.0
-4.657376137442865,22,1.0,-0.46569246486176263,,0.0
0.875802091958354,22,1.0,4.002128236204448,,0.0
-7.6066997437902675,22,1.0,-2.8471536280978054,,0.0
8.534143696109492,22,1.0,10.185933589346995,,0.0
8.025751605911237,22,1.0,9.775427256336304,,0.0
4.484109377766266,22,1.0,6.915692433663023,,0.0
24.301454022688482,22,1.0,22.917407718068134,,0.0
16.156698663065974,22,1.0,16.340842660488317,,0.0
-2.7167114457252843,22,1.0,1.1013168603416257,,0.0
26.410097150458025,22,1.0,24.620052929702545,,0.0
23.120533300086024,22,1.0,21.96386134164275,,0.0
11.64805132221213,22,1.0,12.70028978325815,,0.0
11.668444820282607,22,1.0,12.716756719450856,,0.0
4.191340516569811,22,1.0,6.679293256833569,,0.0
11.819437155333102,22,1.0,12.838677006900902,,0.0
7.258660275467503,22,1.0,9.15603160637261,,0.0
10.6875971628017,22,1.0,11.924761362171406,,0.0
22.852616909822547,22,1.0,21.747529543723488,,0.0
-14.53771603861974,22,1.0,-8.443672807061144,,0.0
-11.856387614606534,22,1.0,-6.278607063198447,,0.0
10.131433425674397,22,1.0,11.475681329882512,,0.0
-2.4633703859123326,22,1.0,1.305879660333855,,0.0
10.29564616769002,22,1.0,11.608276568593201,,0.0
7.994328220968372,22,1.0,9.750054126477718,,0.0
13.178982966288189,22,1.0,13.936456016793795,,0.0
13.433187615336035,22,1.0,14.141716130644518,,0.0
8.812553142076737,22,1.0,10.410738111177741,,0.0
16.702309166448813,22,1.0,16.781401377498376,,0.0
13.421196380635356,22,1.0,14.13203368695558,,0.0
10.383495085329532,22,1.0,11.679211065282736,,0.0
7.409237761456692,22,1.0,9.277616919754031,,0.0
26.81960912879714,22,1.0,24.950717516727074,,0.0
18.65726649100975,22,1.0,18.359951433587856,,0.0
11.585515968378735,22,1.0,12.649794979580811,,0.0
-2.5840230891312537,22,1.0,1.2084574153360776,,0.0
22.404632394510102,22,1.0,21.385799917767333,,0.0
6.361222994055656,22,1.0,8.431386800518535,,0.0
31.75497333304132,22,1.0,28.935827239355607,,0.0
27.425311844929396,22,1.0,25.43979829844637,,0.0
14.548562307612286,22,1.0,15.04233670222088,,0.0
11.596569385713448,22,1.0,12.658720173156382,,0.0
2.413430783441779,22,1.0,5.243702068375479,,0.0
13.851701867478814,22,1.0,14.479649694663674,,0.0
20.595219489975502,22,1.0,19.924771175063906,,0.0
7.208946200080631,22,1.0,9.115889473598429,,0.0
8.310796664501835,22,1.0,10.005589770664987,,0.0
7.706092187006602,22,1.0,9.517315026825223,,0.0
23.743926068490822,22,1.0,22.467226134913716,,0.0
-10.294375945231534,23,1.0,-5.017344949020024,,0.0
19.104734330256385,23,1.0,18.721263864231144,,0.0
17.763980999348053,23,1.0,17.63865903234161,,0.0
25.789185780575174,23,1.0,24.118691766754758,,0.0
11.341780473815056,23,1.0,12.452988290360164,,0.0
18.223893424689095,23,1.0,18.01001996984003,,0.0
8.239543975298368,23,1.0,9.948056066411917,,0.0
17.046439132148414,23,1.0,17.059272597413205,,0.0
18.412743133381795,23,1.0,18.16250857637076,,0.0
9.573031349629785,23,1.0,11.024793928205511,,0.0
-2.362058403787385,23,1.0,1.3876850445520448,,0.0
10.04437881440414,23,1.0,11.405388203901168,,0.0
34.83464256784387,23,1.0,31.422537298065674,,0.0
8.351902213048433,23,1.0,10.038780861410864,,0.0
13.516388158257937,23,1.0,14.208897250173838,,0.0
24.263975003296135,23,1.0,22.887144904951608,,0.0
12.929228460608917,23,1.0,13.734789216196418,,0.0
-0.1487525254127462,23,1.0,3.1748412522897915,,0.0
27.90435446715243,23,1.0,25.826606106821036,,0.0
12.174103058473417,23,1.0,13.125055576019236,,0.0
9.505021395463842,23,1.0,10.969878603142135,,0.0
-3.002911267524272,23,1.0,0.8702219207858191,,0.0
32.81115108800958,23,1.0,29.788648645429035,,0.0
20.976085453067842,23,1.0,20.232305247469817,,0.0
-2.2504734225699963,23,1.0,1.4777854657461555,,0.0
9.843648459221217,23,1.0,11.243306449250065,,0.0
9.152140353383265,23,1.0,10.684941238131206,,0.0
-2.412508151543456,23,1.0,1.3469488856857987,,0.0
-4.815851884442807,23,1.0,-0.5936553089467425,,0.0
29.53464900076721,23,1.0,27.143003910061044,,0.0
21.054603090025964,23,1.0,20.29570510723509,,0.0
-10.450131182021446,23,1.0,-5.143111089631897,,0.0
9.294588857872004,23,1.0,10.799962723217108,,0.0
0.8906355521587486,23,1.0,4.0141056636076735,,0.0
11.19949301367763,23,1.0,12.338096842163868,,0.0
35.455837531157336,23,1.0,31.924127451396103,,0.0
7.410115620702188,23,1.0,9.278325756076853,,0.0
12.701183461855916,23,1.0,13.550651976447043,,0.0
4.923233282034897,23,1.0,7.270267469652189,,0.0
8.071295775242906,23,1.0,9.812202356308987,,0.0
32.36956325198498,23,1.0,29.43208408283347,,0.0
-0.4021200640490914,23,1.0,2.970257071703916,,0.0
18.79323397666485,23,1.0,18.46973975449425,,0.0
9.59039514082412,23,1.0,11.038814496951122,,0.0
25.83344949744943,23,1.0,24.154432952445486,,0.0
11.688881181761385,23,1.0,12.733258266135941,,0.0
10.722312987128868,23,1.0,11.952793005496996,,0.0
19.862629108051728,23,1.0,19.333233664782906,,0.0
16.821093473881632,23,1.0,16.87731496742942,,0.0
16.810995056546084,23,1.0,16.8691608982581,,0.0
5.1348053016636115,23,1.0,7.441103435867911,,0.0
16.423459503234174,23,1.0,16.556241397800683,,0.0
-0.47858983271097344,23,1.0,2.908510783898133,,0.0
18.91251660163021,23,1.0,18.566055715954867,,0.0
5.912514606396149,23,1.0,8.069072676517486,,0.0
19.96365385923791,23,1.0,19.414807121475718,,0.0
2.111111820307661,23,1.0,4.9995915651861305,,0.0
6.900143458090626,23,1.0,8.866543577621703,,0.0
25.53646269927561,23,1.0,23.914627959760846,,0.0
20.16619898799798,23,1.0,19.578354233398823,,0.0
9.435849138017666,23,1.0,10.914024764544394,,0.0
9.815643337058013,23,1.0,11.220693430231123,,0.0
6.777276681624784,23,1.0,8.767333556796697,,0.0
8.925656419918079,23,1.0,10.50206449633065,,0.0
26.700496936731646,23,1.0,24.854539173034507,,0.0
21.30378676066227,23,1.0,20.496910981305955,,0.0
10.034767577695977,23,1.0,11.397627513652768,,0.0
15.987907621655669,23,1.0,16.20455062764536,,0.0
3.69415965246938,23,1.0,6.2778395416796515,,0.0
6.511829573062394,23,1.0,8.552995605351104,,0.0
-3.841329694569236,23,1.0,0.19323248556348283,,0.0
-3.9795427717878233,23,1.0,0.08163093904650154,,0.0
5.921386212511372,23,1.0,8.076236144566044,,0.0
26.49009407354604,23,1.0,24.684647254008798,,0.0
-2.6671251953560056,23,1.0,1.1413557795130562,,0.0
1.1021265980961843,23,1.0,4.18487624679774,,0.0
15.205493589803723,23,1.0,15.572782507519019,,0.0
4.752180950762681,23,1.0,7.1321495354488755,,0.0
23.178858168678634,23,1.0,22.010956346444942,,0.0
2.2506965504491845,23,1.0,5.112300666722975,,0.0
4.228077110739113,23,1.0,6.70895659119792,,0.0
13.307425003870614,23,1.0,14.040167838572575,,0.0
6.183170127524559,23,1.0,8.28761621334591,,0.0
16.694208083511125,23,1.0,16.77486007617941,,0.0
8.620513568683734,23,1.0,10.25567381614562,,0.0
7.615527034074086,23,1.0,9.444187278487554,,0.0
7.364892006386338,23,1.0,9.241809491492464,,0.0
-1.5528848976824516,23,1.0,2.04106037269888,,0.0
4.537280528591252,23,1.0,6.958626016950307,,0.0
8.944184944257266,23,1.0,10.51702554062938,,0.0
12.91382804681518,23,1.0,13.722353996382417,,0.0
-0.3855442612551805,23,1.0,2.983641371249141,,0.0
2.0095976586884934,23,1.0,4.917622929091323,,0.0
11.195495255532512,23,1.0,12.334868811932758,,0.0
12.336062980172228,23,1.0,13.255831752189387,,0.0
17.763877255922814,23,1.0,17.63857526366407,,0.0
-2.747444518849985,23,1.0,1.0765011297395808,,0.0
12.554693866790407,23,1.0,13.43236747192001,,0.0
26.360624953442997,23,1.0,24.58010610406507,,0.0
11.019340006878819,23,1.0,12.192630475499918,,0.0
-8.85741466010361,23,1.0,-3.857056031845561,,0.0
-3.1580974684069645,23,1.0,0.7449152539701105,,0.0
7.817926418666836,23,1.0,9.6076167078093,,0.0
17.125153503497053,23,1.0,17.12283131235106,,0.0
10.82970555581938,23,1.0,12.03950822081152,,0.0
7.746204270084052,23,1.0,9.549703933834227,,0.0
12.970813702203566,23,1.0,13.76836763994358,,0.0
20.827742697978017,23,1.0,20.112524390145936,,0.0
14.709959808775858,23,1.0,15.172658746243847,,0.0
14.406252545390952,23,1.0,14.927427245981459,,0.0
20.88746294249117,23,1.0,20.16074610534224,,0.0
9.42196369719375,23,1.0,10.902812824971061,,0.0
25.31050838244242,23,1.0,23.732178862264156,,0.0
8.386899213441243,23,1.0,10.067039543193312,,0.0
-3.5199825462642202,23,1.0,0.4527074892416332,,0.0
-7.551066083180599,23,1.0,-2.802231666389215,,0.0
17.780283315352463,23,1.0,17.651822502213736,,0.0
23.20542372161551,23,1.0,22.032406970738226,,0.0
16.848747772092853,23,1.0,16.899644710101548,,0.0
0.6577752206058491,23,1.0,3.8260802347066116,,0.0
-0.005787204751220187,23,1.0,3.2902800458193573,,0.0
11.05045788760694,23,1.0,12.217756922891702,,0.0
5.763023605143584,23,1.0,7.948364656220875,,0.0
-7.92138620617852,23,1.0,-3.1012503935937676,,0.0
16.22418702625515,23,1.0,16.395336821644285,,0.0
12.54019682868092,23,1.0,13.420661691935273,,0.0
18.5356809205282,23,1.0,18.261775935487698,,0.0
19.474311454253296,23,1.0,19.019682649380705,,0.0
7.637494385581755,23,1.0,9.461925038549584,,0.0
2.0534179290933086,23,1.0,4.953006049447115,,0.0
9.4228077739627,23,1.0,10.903494383291662,,0.0
11.698534332777587,23,1.0,12.741052800516119,,0.0
8.535705485460168,23,1.0,10.187194671947694,,0.0
15.862466456944007,23,1.0,16.103261891004525,,0.0
19.65072170895364,23,1.0,19.16212689302399,,0.0
5.734112571147567,23,1.0,7.925020149533872,,0.0
18.89742297881767,23,1.0,18.553868217620256,,0.0
16.194023278748567,23,1.0,16.370980798768397,,0.0
7.017434688427543,23,1.0,8.96125156735684,,0.0
10.051435942045877,23,1.0,11.411086552962164,,0.0
9.748048432686733,23,1.0,11.166113241320549,,0.0
13.220717371478143,23,1.0,13.970154884194013,,0.0
6.57568788249784,23,1.0,8.604558642904234,,0.0
6.255859999717135,23,1.0,8.346310385533272,,0.0
15.268864991633645,23,1.0,15.623952386603495,,0.0
-1.8801922320880884,23,1.0,1.7767727564970512,,0.0
20.79180636083626,23,1.0,20.083507231408973,,0.0
3.6438569456290058,23,1.0,6.23722211248735,,0.0
12.305957149830615,23,1.0,13.231522495113893,,0.0
13.574222948404483,23,1.0,14.255596536180121,,0.0
8.406675074193153,23,1.0,10.083007761888908,,0.0
6.8221737014369435,23,1.0,8.80358610934725,,0.0
18.110534553074963,23,1.0,17.918487202911262,,0.0
9.98642909334254,23,1.0,11.358596115765586,,0.0
16.446785449502535,23,1.0,16.575076168937454,,0.0
21.871325194420592,23,1.0,20.955175627386318,,0.0
4.862729512820025,23,1.0,7.22141308951414,,0.0
9.547620042319659,23,1.0,11.004275311212828,,0.0
6.585148438022173,23,1.0,8.612197664107384,,0.0
21.326875036645866,23,1.0,20.515553843168476,,0.0
8.090255474657674,23,1.0,9.827511557281618,,0.0
22.080228816344736,23,1.0,21.12385696889832,,0.0
10.899580166175667,23,1.0,12.095929181367229,,0.0
16.772664686849883,23,1.0,16.838210653731686,,0.0
14.510753243997979,23,1.0,15.011807391560627,,0.0
14.831432146082626,23,1.0,15.270742813072253,,0.0
18.250772967128018,23,1.0,18.031724128131135,,0.0
1.7249890904344003,23,1.0,4.687812863297715,,0.0
11.921743431038307,23,1.0,12.921285243522654,,0.0
16.83409895197761,23,1.0,16.887816372201765,,0.0
-5.23526710135422,23,1.0,-0.9323163660769707,,0.0
8.7080225394355,23,1.0,10.326333819283825,,0.0
16.802020073365206,23,1.0,16.86191395735275,,0.0
10.361405524211792,23,1.0,11.661374625835531,,0.0
16.4675520244096,23,1.0,16.591844349793625,,0.0
4.65085689042553,23,1.0,7.050334398556132,,0.0
7.512479215112038,23,1.0,9.360980275266154,,0.0
13.936823394695663,23,1.0,14.548381932382856,,0.0
24.94852320928261,23,1.0,23.439890274571678,,0.0
-6.9089943539801,23,1.0,-2.28378435738182,,0.0
-8.096786848706026,23,1.0,-3.2428794156810454,,0.0
25.21839242231876,23,1.0,23.657798898981532,,0.0
11.778195431292978,23,1.0,12.80537595987606,,0.0
31.354248311505714,23,1.0,28.612257769437097,,0.0
9.385460837525159,23,1.0,10.873338221892336,,0.0
3.224259551800536,23,1.0,5.898413954763658,,0.0
0.3727219439275107,23,1.0,3.5959110845999005,,0.0
9.17964474303814,23,1.0,10.707149935623956,,0.0
6.250213930580652,23,1.0,8.34175140992797,,0.0
4.836570917947046,23,1.0,7.200291067623849,,0.0
-8.97506248775491,23,1.0,-3.952051959687349,,0.0
-6.850230695496878,23,1.0,-2.2363350472463424,,0.0
8.702021395497667,23,1.0,10.32148813494041,,0.0
12.146116331681766,23,1.0,13.10245741052903,,0.0
15.884359577188798,23,1.0,16.120939712282873,,0.0
12.85970557461138,23,1.0,13.67865225903007,,0.0
12.617780322396255,23,1.0,13.483307268295086,,0.0
0.6429626104832256,23,1.0,3.814119642909473,,0.0
3.005572960665794,23,1.0,5.72183325585797,,0.0
-1.3095807564420383,23,1.0,2.2375187613177285,,0.0
27.878613561452198,23,1.0,25.805821352276066,,0.0
15.742851034403127,23,1.0,16.00667720877701,,0.0
-6.742064583458097,23,1.0,-2.1489952265348364,,0.0
3.072815596870707,23,1.0,5.776129002276225,,0.0
2.6734932124119393,23,1.0,5.453692105845894,,0.0
4.31601803146832,23,1.0,6.7799653767123695,,0.0
6.148036247918087,23,1.0,8.259247007058558,,0.0
13.938529011791756,23,1.0,14.54975915015067,,0.0
10.875667059879428,23,1.0,12.076620301929832,,0.0
-0.9415807627305792,23,1.0,2.534664076673713,,0.0
-5.511972637447061,23,1.0,-1.1557450486533147,,0.0
15.805970764861158,23,1.0,16.057643873267885,,0.0
2.7721438688080013,23,1.0,5.533348575698627,,0.0
19.08957334966233,23,1.0,18.709021977174867,,0.0
3.9213202299686314,23,1.0,6.461262646546299,,0.0
-2.0226387244228263,23,1.0,1.66175289614524,,0.0
8.55810545144299,23,1.0,10.205281750941364,,0.0
16.545407129127288,23,1.0,16.654709241203243,,0.0
16.968568365055695,23,1.0,16.996395059260525,,0.0
19.091024025584964,23,1.0,18.71019334011475,,0.0
16.51399164318831,23,1.0,16.6293424894752,,0.0
3.639329800527669,23,1.0,6.233566623406408,,0.0
3.711333890660052,23,1.0,6.291707053936099,,0.0
9.869237418598305,23,1.0,11.263968513200256,,0.0
20.537831824281966,23,1.0,19.878432924217577,,0.0
14.327877533882711,23,1.0,14.864142550577618,,0.0
15.501802088759316,23,1.0,15.812039800642381,,0.0
4.064034844490233,23,1.0,6.576499004868575,,0.0
12.001182407976701,23,1.0,12.985429048569628,,0.0
14.028930086654603,23,1.0,14.622754411992176,,0.0
14.415622435058594,23,1.0,14.934993058122004,,0.0
15.292987845927096,23,1.0,15.643430629181765,,0.0
21.680520770329046,23,1.0,20.801108666144863,,0.0
16.23685062769319,23,1.0,16.405562174652847,,0.0
21.893731933665382,23,1.0,20.97326817551884,,0.0
9.862083672717791,23,1.0,11.258192148765565,,0.0
-3.4679182239721946,23,1.0,0.4947473526400814,,0.0
14.562218600385286,23,1.0,15.053363613883839,,0.0
18.004482743958977,23,1.0,17.832854597470103,,0.0
-2.0435235331489388,23,1.0,1.64488924619655,,0.0
17.02799715528466,24,1.0,17.0443814367485,,0.0
5.339117440572257,24,1.0,7.606077337999732,,0.0
1.658475326812221,24,1.0,4.634105652415199,,0.0
-9.908027559495606,24,1.0,-4.7053840390239445,,0.0
18.823093756687776,24,1.0,18.49385033575238,,0.0
8.124885353127738,24,1.0,9.855473802755988,,0.0
24.961786386156938,24,1.0,23.450599760827906,,0.0
9.814747199196011,24,1.0,11.219969834654608,,0.0
13.369849930948428,24,1.0,14.09057347704972,,0.0
10.151761901017665,24,1.0,11.492095762816763,,0.0
15.287731843126291,24,1.0,15.639186616582727,,0.0
8.073400034158851,24,1.0,9.813901461444459,,0.0
7.371562185401569,24,1.0,9.247195394972984,,0.0
2.8143819825011622,24,1.0,5.567454167622188,,0.0
6.797171491093124,24,1.0,8.783397821835932,,0.0
1.8868812279239808,24,1.0,4.818534306422832,,0.0
8.340331887263137,24,1.0,10.029438284880987,,0.0
24.27110217271946,24,1.0,22.892899809957257,,0.0
16.34339394296324,24,1.0,16.491591651707168,,0.0
27.62296681096926,24,1.0,25.59939679904211,,0.0
