modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
6.180454067946384,49,1.4,7.500927067562818,,0.0
11.143245509268747,49,1.4,9.355344551838286,,0.0
4.4822837195579535,49,1.4,6.866381606089513,,0.0
0.7368376258236324,49,1.4,5.466842494935272,,0.0
19.319995676955095,49,1.4,12.410703346337542,,0.0
-2.8310744604328377,49,1.4,4.1336414863213005,,0.0
-7.280338367377668,49,1.4,2.4711108563829605,,0.0
15.976174109202951,49,1.4,11.161236941623034,,0.0
6.971438095995035,49,1.4,7.796489480116108,,0.0
12.249775279444371,49,1.4,9.768815111088351,,0.0
14.111618958366545,49,1.4,10.464519436366437,,0.0
7.488254948405803,49,1.4,7.989605434838431,,0.0
2.144534121657049,49,1.4,5.992848277223642,,0.0
13.763591585872284,49,1.4,10.334474067305383,,0.0
11.652309671075697,49,1.4,9.54556360364299,,0.0
8.337936826954913,49,1.4,8.30710113262936,,0.0
14.880363780224656,49,1.4,10.751771853772086,,0.0
11.952484789895117,49,1.4,9.657728298707202,,0.0
21.449875847088588,49,1.4,13.20656331216652,,0.0
25.250574791366837,49,1.4,14.626748435412178,,0.0
-3.672022360355573,49,1.4,3.819409363650047,,0.0
5.849983582028932,49,1.4,7.377442078445677,,0.0
21.79924885396487,49,1.4,13.337111496619872,,0.0
16.9165731019099,49,1.4,11.512630377129994,,0.0
16.614248276160453,49,1.4,11.399662413549619,,0.0
12.235674563926509,49,1.4,9.763546178531687,,0.0
7.298575455186091,49,1.4,7.918728999107854,,0.0
20.331582417719275,49,1.4,12.788697094637087,,0.0
-3.2674235121650472,49,1.4,3.970593467812664,,0.0
4.040364336689435,49,1.4,6.701252154263658,,0.0
6.771685789634127,49,1.4,7.721849194740481,,0.0
4.0107446315918756,49,1.4,6.6901843309103235,,0.0
10.926308563381605,49,1.4,9.274282981914396,,0.0
-4.6585811315949766,49,1.4,3.4507676715131326,,0.0
10.199974835203358,49,1.4,9.002878071819316,,0.0
4.488664167288948,49,1.4,6.868765750974455,,0.0
-12.1959895531645,49,1.4,0.6343079978905601,,0.0
14.979261219403295,49,1.4,10.788726286077239,,0.0
14.334403789757065,49,1.4,10.547766151737548,,0.0
-5.550889357950114,49,1.4,3.1173440336511935,,0.0
-4.783908794620352,49,1.4,3.4039372108085995,,0.0
-6.889571893137854,49,1.4,2.617126297625421,,0.0
5.825874734631115,49,1.4,7.368433465315578,,0.0
16.253784869977316,49,1.4,11.264970143932626,,0.0
9.071408664995296,49,1.4,8.581173298822048,,0.0
23.16911901594513,49,1.4,13.848982932201817,,0.0
2.9926850978263477,49,1.4,6.309771931604444,,0.0
7.835521347807205,49,1.4,8.119366455498964,,0.0
14.496726687940065,49,1.4,10.608420407320896,,0.0
13.910720996190744,49,1.4,10.389451060429437,,0.0
24.872937348216226,49,1.4,14.485638843043539,,0.0
11.107538834797728,49,1.4,9.342002245955138,,0.0
8.565710765798697,49,1.4,8.392212098836245,,0.0
15.975156196230193,49,1.4,11.16085658398833,,0.0
-6.186834790465225,49,1.4,2.8797139935730005,,0.0
14.020571899738577,49,1.4,10.430498410214557,,0.0
22.703850403848595,49,1.4,13.675128709360145,,0.0
-8.251221916684736,49,1.4,2.1083264334794833,,0.0
28.89798108544325,49,1.4,15.98965358344504,,0.0
7.169913608933263,49,1.4,7.870652673501305,,0.0
15.820016938057215,49,1.4,11.10288659748879,,0.0
21.21623474398451,49,1.4,13.119259996731174,,0.0
13.508012765431193,49,1.4,10.238973412313085,,0.0
10.492349599567747,49,1.4,9.112128053691166,,0.0
2.582091384155726,49,1.4,6.15634776083947,,0.0
16.716518200162948,49,1.4,11.437877022692092,,0.0
18.49294143195804,49,1.4,12.101662785092817,,0.0
12.812903689038144,49,1.4,9.979236036688373,,0.0
-12.301079986468897,49,1.4,0.5950394654015483,,0.0
15.976044424931025,49,1.4,11.16118848325356,,0.0
10.939490999719714,49,1.4,9.279208786417723,,0.0
4.285930376161857,49,1.4,6.793011391484516,,0.0
16.496300178865653,49,1.4,11.355589432356151,,0.0
7.394749428882676,49,1.4,7.954665769867592,,0.0
7.602485941850343,49,1.4,8.032289467402425,,0.0
3.793580005953457,49,1.4,6.609037685214748,,0.0
25.78679057381042,49,1.4,14.827113075769276,,0.0
6.694825564677554,49,1.4,7.693129280416047,,0.0
12.10463350515072,49,1.4,9.714580826385628,,0.0
6.088168058622366,49,1.4,7.466443089892609,,0.0
10.614167720505902,49,1.4,9.157647124165969,,0.0
14.699273575518998,49,1.4,10.68410492764639,,0.0
6.969819761492859,49,1.4,7.795884766452089,,0.0
10.45475884110759,49,1.4,9.098081733075059,,0.0
6.55045568314601,49,1.4,7.639183424403299,,0.0
14.391278953315563,49,1.4,10.569018364120625,,0.0
-2.7268258956007205,49,1.4,4.172595442702709,,0.0
-2.9055674754513348,49,1.4,4.105806113600119,,0.0
8.219162617292765,49,1.4,8.262719462820604,,0.0
-4.6425284720787765,49,1.4,3.456765975658678,,0.0
16.49796707398137,49,1.4,11.356212291382889,,0.0
2.219455964198728,49,1.4,6.020843887437397,,0.0
5.851591836024828,49,1.4,7.3780430253854,,0.0
3.6796772740480232,49,1.4,6.566476312235533,,0.0
13.530102543703652,49,1.4,10.247227571597541,,0.0
13.56440224805224,49,1.4,10.260044143118137,,0.0
20.352755231118408,49,1.4,12.796608616977462,,0.0
22.470692715977812,49,1.4,13.588006028890298,,0.0
13.204781515473032,49,1.4,10.125666750457619,,0.0
4.315981727983135,49,1.4,6.804240505764732,,0.0
-1.4184765813058977,49,1.4,4.661478740067642,,0.0
8.923534239991085,49,1.4,8.525917920382867,,0.0
9.515520388514663,49,1.4,8.74712194985917,,0.0
11.970382479345401,49,1.4,9.664416024483543,,0.0
12.315131891122284,49,1.4,9.793236536981723,,0.0
25.81629390276141,49,1.4,14.838137413523121,,0.0
24.53875239853224,49,1.4,14.360765891801691,,0.0
17.483264856592633,49,1.4,11.724382797215252,,0.0
15.356716235458364,49,1.4,10.929767711971511,,0.0
5.454946424313033,49,1.4,7.229830835686773,,0.0
6.9707838363980255,49,1.4,7.79624500672844,,0.0
6.871438206562246,49,1.4,7.759123101620789,,0.0
18.09282747188205,49,1.4,11.9521545230511,,0.0
-1.9515196953005596,49,1.4,4.462299612322359,,0.0
20.912429728563737,49,1.4,13.00573893926422,,0.0
15.822220742990101,49,1.4,11.103710080491812,,0.0
8.63077986562917,49,1.4,8.4165260918457,,0.0
11.937494667518987,50,1.4,9.652127026650055,,0.0
11.202712931586914,50,1.4,9.377565398512072,,0.0
5.8866750243814385,50,1.4,7.391152356829579,,0.0
9.233224169466308,50,1.4,8.641637959540883,,0.0
14.753836929678663,50,1.4,10.704493299624286,,0.0
16.43559677763639,50,1.4,11.332906744613679,,0.0
14.524953358644549,50,1.4,10.618967703594812,,0.0
4.07797277510297,50,1.4,6.7153050812453685,,0.0
7.14748957546642,50,1.4,7.862273615017676,,0.0
8.557956532276265,50,1.4,8.389314619385178,,0.0
12.554957540801269,50,1.4,9.882850796053617,,0.0
11.243015307295101,50,1.4,9.392624953412728,,0.0
18.369829029750445,50,1.4,12.05566008804535,,0.0
16.701704655169593,50,1.4,11.432341731281085,,0.0
15.555954566709616,50,1.4,11.004215943249942,,0.0
14.687557197472888,50,1.4,10.679726936639115,,0.0
10.491356322841657,50,1.4,9.111756901739817,,0.0
7.32994378070995,50,1.4,7.930450219310568,,0.0
4.998715692192105,50,1.4,7.059353745018741,,0.0
3.5684133630362567,50,1.4,6.524900972149489,,0.0
11.098212194598617,50,1.4,9.33851721442414,,0.0
8.381114144052995,50,1.4,8.323234950199065,,0.0
19.00162950907684,50,1.4,12.291741307514105,,0.0
19.580052801651355,50,1.4,12.507877383298212,,0.0
-15.465110325084341,50,1.4,-0.5872453938515942,,0.0
2.380516955329341,50,1.4,6.081026613533934,,0.0
19.31147424064403,50,1.4,12.407519190671682,,0.0
23.163505325855294,50,1.4,13.846885297195996,,0.0
1.696235546507566,50,1.4,5.8253351496295736,,0.0
-10.17013461079643,50,1.4,1.3912974604040613,,0.0
12.71981098891347,50,1.4,9.94445062754702,,0.0
1.1880280455867336,50,1.4,5.635436201327926,,0.0
8.045715123631958,50,1.4,8.197908344188818,,0.0
11.070361722000143,50,1.4,9.328110489913833,,0.0
6.946895097053675,50,1.4,7.787318640097635,,0.0
0.6301415833178332,50,1.4,5.426974003771551,,0.0
2.4268086175155332,50,1.4,6.098324150363605,,0.0
15.981086394370973,50,1.4,11.163072486721198,,0.0
3.206185259638942,50,1.4,6.389549298363065,,0.0
10.474878727135637,50,1.4,9.105599814153658,,0.0
14.10790577840047,50,1.4,10.463131953952,,0.0
13.08706834930408,50,1.4,10.0816815546149,,0.0
3.7966091459352436,50,1.4,6.610169566376985,,0.0
11.37107831098256,50,1.4,9.440477512992299,,0.0
7.729149302989108,50,1.4,8.079619030671406,,0.0
11.370047479704983,50,1.4,9.440092328249582,,0.0
-3.471231747852654,50,1.4,3.8944376268576137,,0.0
10.480188917155322,50,1.4,9.10758404204914,,0.0
14.001028690390736,50,1.4,10.423195812565233,,0.0
1.1145348843837404,50,1.4,5.6079744381809356,,0.0
17.399165761624793,50,1.4,11.692957976332883,,0.0
-0.8528392518779384,50,1.4,4.872837159185612,,0.0
9.748854019437706,50,1.4,8.834310373948552,,0.0
3.518825837885843,50,1.4,6.506371889328234,,0.0
21.8357716579841,50,1.4,13.350758760896202,,0.0
16.775135295924386,50,1.4,11.459780132774934,,0.0
9.91952599686386,50,1.4,8.898084381532195,,0.0
9.32929778128778,50,1.4,8.677537228661038,,0.0
-5.606586167465094,50,1.4,3.096532129986868,,0.0
11.33738745400321,50,1.4,9.427888445935697,,0.0
-4.923927406593275,50,1.4,3.351617268446205,,0.0
3.2457773672533428,50,1.4,6.404343451506017,,0.0
24.80500996862164,50,1.4,14.46025681321807,,0.0
17.875591310331316,50,1.4,11.870981146946214,,0.0
6.230006473025417,50,1.4,7.519443027270763,,0.0
11.88873874373117,50,1.4,9.633908683485096,,0.0
12.830421270691733,50,1.4,9.985781729789672,,0.0
8.165189856132184,50,1.4,8.242551774302116,,0.0
15.48783512805064,50,1.4,10.978762147828192,,0.0
18.207880066204506,50,1.4,11.9951455584483,,0.0
2.3729565264528407,50,1.4,6.07820155194048,,0.0
14.274096149508278,50,1.4,10.525231345704483,,0.0
-6.903896460158167,50,1.4,2.611773719776599,,0.0
26.412534350233763,50,1.4,15.060931122204611,,0.0
12.714183896419591,50,1.4,9.942347984542643,,0.0
19.334333642081468,50,1.4,12.416060930578922,,0.0
4.837905732027536,50,1.4,6.999264820206829,,0.0
10.232707487676802,50,1.4,9.015109092157598,,0.0
20.06817373716434,50,1.4,12.690270701244087,,0.0
9.453450553056825,50,1.4,8.723928674566416,,0.0
13.080557999909477,50,1.4,10.079248870128993,,0.0
8.96278885747023,50,1.4,8.540585965545063,,0.0
-0.007893655844107172,50,1.4,5.188563077768479,,0.0
12.6346431357544,50,1.4,9.91262644999216,,0.0
12.623355173671392,50,1.4,9.908408542692193,,0.0
0.5927615721569346,50,1.4,5.413006431876022,,0.0
17.893219266986677,50,1.4,11.877568083234038,,0.0
9.263870402184535,50,1.4,8.653089359514425,,0.0
23.87164268023743,50,1.4,14.111490873868163,,0.0
4.7713006335779955,50,1.4,6.974376879505092,,0.0
12.1484734604311,50,1.4,9.730962248120354,,0.0
5.766665522632096,50,1.4,7.346309102593638,,0.0
22.88156579310123,50,1.4,13.741534587775842,,0.0
-3.753130089649817,50,1.4,3.7891023090233364,,0.0
18.895319856410588,50,1.4,12.252017196399933,,0.0
10.651798056851936,50,1.4,9.171708233621064,,0.0
5.274833832027411,50,1.4,7.1625292083220655,,0.0
19.971150506484726,50,1.4,12.6540165935548,,0.0
25.621330564446993,50,1.4,14.76528659405233,,0.0
-1.1864369337869718,50,1.4,4.7481836488859654,,0.0
15.435676679396028,50,1.4,10.959272402937355,,0.0
13.865010992589026,50,1.4,10.372370868588304,,0.0
7.450538868396696,50,1.4,7.975512286046229,,0.0
31.16826602446354,50,1.4,16.83797778464998,,0.0
7.562013773950611,50,1.4,8.01716646723867,,0.0
18.95928794968181,50,1.4,12.275919782676318,,0.0
3.9263159538008576,50,1.4,6.658636356726624,,0.0
7.806405288927454,50,1.4,8.108486826705734,,0.0
14.530003593558632,50,1.4,10.620854795574216,,0.0
16.14260194391214,50,1.4,11.223425065021708,,0.0
3.5020061292556237,50,1.4,6.500086966390592,,0.0
6.082069250107939,50,1.4,7.46416418349968,,0.0
15.901628309396484,50,1.4,11.133381845116386,,0.0
14.564957289154018,50,1.4,10.633915740209611,,0.0
12.91363182926758,50,1.4,10.01687453643364,,0.0
-0.2795903595237359,50,1.4,5.0870397468607305,,0.0
19.88828761343362,50,1.4,12.623053697070342,,0.0
8.665360265188212,50,1.4,8.42944754911702,,0.0
5.875061763630533,50,1.4,7.386812897063727,,0.0
15.050186626381912,50,1.4,10.81522857140105,,0.0
0.418409325049625,50,1.4,5.347857239273167,,0.0
3.622788834677955,50,1.4,6.545219139156971,,0.0
4.726757557397436,50,1.4,6.957732726663031,,0.0
19.717590678234536,50,1.4,12.559270363660492,,0.0
13.661240601678006,50,1.4,10.29622916887135,,0.0
8.93739328057977,50,1.4,8.53109654767092,,0.0
19.99288249069089,50,1.4,12.66213705800639,,0.0
17.323096017972382,50,1.4,11.664533436571084,,0.0
13.559226586330892,50,1.4,10.258110183631374,,0.0
0.8614408905765991,50,1.4,5.513402273940238,,0.0
15.500486954693077,50,1.4,10.983489682485079,,0.0
1.4168236970497414,50,1.4,5.720928944961365,,0.0
9.538942639619163,50,1.4,8.755874006535908,,0.0
9.560594689250697,50,1.4,8.763964602298767,,0.0
5.51116692027549,50,1.4,7.250838422227552,,0.0
-3.8998540230784204,50,1.4,3.7342768280961804,,0.0
5.524635348136581,50,1.4,7.255871091523979,,0.0
14.616588273880678,50,1.4,10.65320839071478,,0.0
6.151767829670765,50,1.4,7.4902080473409605,,0.0
13.652167513536249,50,1.4,10.292838880666539,,0.0
20.0836143914215,50,1.4,12.696040320935278,,0.0
12.449746714309985,50,1.4,9.84353727694097,,0.0
19.81923662750493,50,1.4,12.597251815785059,,0.0
21.263693501689914,50,1.4,13.13699363537214,,0.0
5.105389045794354,50,1.4,7.099213758151511,,0.0
6.298256401697899,50,1.4,7.544945582138771,,0.0
8.601799362779893,50,1.4,8.405697115487895,,0.0
8.6623364528138,50,1.4,8.42831765869092,,0.0
11.58081423779283,50,1.4,9.518848319897302,,0.0
-0.4169238658112526,50,1.4,5.035723132361095,,0.0
20.22486532340965,50,1.4,12.748820737167968,,0.0
16.12287035018922,50,1.4,11.216052074875932,,0.0
5.9771156772545035,50,1.4,7.424946790861329,,0.0
25.69619261126284,50,1.4,14.793259860744143,,0.0
26.854457645945807,50,1.4,15.226062036120005,,0.0
32.71683870355958,50,1.4,17.416623952989024,,0.0
14.012889653821174,50,1.4,10.427627829954197,,0.0
8.111598651120149,50,1.4,8.222526659655907,,0.0
5.624974031322736,50,1.4,7.293364065115471,,0.0
10.603708321965573,50,1.4,9.153738821397754,,0.0
6.184993699420196,50,1.4,7.502623365317165,,0.0
7.93832394045023,50,1.4,8.157780103841857,,0.0
-2.031262142066568,50,1.4,4.432502714896746,,0.0
15.021756093355943,50,1.4,10.804605099076255,,0.0
12.32766907208924,50,1.4,9.797921232654218,,0.0
15.708423991232742,50,1.4,11.061188308499641,,0.0
5.667290303283705,50,1.4,7.309176140944485,,0.0
11.762600912592513,50,1.4,9.586775491962186,,0.0
9.102251051764025,50,1.4,8.592697994541576,,0.0
9.832348252894914,50,1.4,8.865509179739586,,0.0
12.797828781978573,50,1.4,9.97360308363048,,0.0
7.010365405108219,50,1.4,7.8110352218602035,,0.0
18.114106162529012,50,1.4,11.960105607928384,,0.0
12.750379466418304,50,1.4,9.955872973181101,,0.0
22.087010934330365,50,1.4,13.444637883624171,,0.0
12.305844803337141,50,1.4,9.789766284771774,,0.0
16.61571200004574,50,1.4,11.40020935476146,,0.0
-1.6304199335159986,50,1.4,4.582283097320736,,0.0
2.6337130428359714,50,1.4,6.175636926534984,,0.0
16.03415678163204,50,1.4,11.182902990420136,,0.0
13.785764517407332,50,1.4,10.342759297987026,,0.0
15.698309976426499,50,1.4,11.057409063267464,,0.0
13.40743677898015,50,1.4,10.20139176698741,,0.0
10.128447225268213,50,1.4,8.976150764810656,,0.0
21.513960932089816,50,1.4,13.230509614063884,,0.0
-4.820200248487609,50,1.4,3.390376393801289,,0.0
17.406510604780088,50,1.4,11.6957024812607,,0.0
10.166159092735796,50,1.4,8.990242339526908,,0.0
22.92699749109319,50,1.4,13.758510786774476,,0.0
6.996886047766646,50,1.4,7.805998468608218,,0.0
-1.0413657442816877,50,1.4,4.802391558580344,,0.0
16.156542789119143,50,1.4,11.228634259766864,,0.0
3.646724936916537,50,1.4,6.554163203605668,,0.0
2.4173362794705966,50,1.4,6.094784676763881,,0.0
1.3145098426670376,50,1.4,5.682697920608598,,0.0
14.448654991689974,50,1.4,10.59045773549014,,0.0
19.490073027251547,50,1.4,12.474255163051595,,0.0
15.492464214772959,50,1.4,10.980491871806237,,0.0
12.94242450252783,50,1.4,10.02763332759868,,0.0
10.587373840871342,50,1.4,9.147635210618246,,0.0
18.540520269708146,50,1.4,12.119441293347396,,0.0
25.408152915167403,50,1.4,14.685629738680735,,0.0
3.772682474253168,50,1.4,6.601229025789622,,0.0
10.533335427365918,50,1.4,9.12744299016897,,0.0
4.598710915781796,50,1.4,6.909886281003907,,0.0
9.76192202364319,50,1.4,8.839193419260805,,0.0
16.11994691487786,50,1.4,11.214959691764607,,0.0
21.882245094324606,50,1.4,13.368124220219478,,0.0
14.926190595976172,50,1.4,10.768895694131501,,0.0
10.703137632813625,50,1.4,9.190891995103751,,0.0
18.436140113269314,50,1.4,12.080438165893785,,0.0
25.233091739983184,50,1.4,14.620215645036506,,0.0
12.304329470823419,50,1.4,9.789200059263173,,0.0
-6.338618916845201,50,1.4,2.8229976997044224,,0.0
4.288164299070884,50,1.4,6.793846128496941,,0.0
6.14223509876924,50,1.4,7.486646007092908,,0.0
16.552042177847095,50,1.4,11.376418221706224,,0.0
8.593215465606955,50,1.4,8.402489620434167,,0.0
3.982753533002084,50,1.4,6.67972505950174,,0.0
17.22584270696151,50,1.4,11.62819335609932,,0.0
10.535142558752016,50,1.4,9.128118250469221,,0.0
2.1289286149895794,50,1.4,5.987017058088746,,0.0
8.333756180646603,50,1.4,8.305538974779012,,0.0
8.23044713487785,50,1.4,8.266936083035016,,0.0
1.6677969038273588,50,1.4,5.814708647017329,,0.0
14.154146316533627,50,1.4,10.480410387553391,,0.0
23.794337542970915,50,1.4,14.08260471174221,,0.0
17.098711399892395,50,1.4,11.580688938189518,,0.0
7.540591705967481,50,1.4,8.00916180738404,,0.0
15.651250362389765,50,1.4,11.03982457032538,,0.0
7.941660581416375,50,1.4,8.15902688711283,,0.0
3.7687780984490358,50,1.4,6.599770100335677,,0.0
17.120668119364787,50,1.4,11.588893378164148,,0.0
9.644318191963848,50,1.4,8.795249077802472,,0.0
9.94795976859396,50,1.4,8.908709064044775,,0.0
11.48992488343102,50,1.4,9.484886222183572,,0.0
18.336501350007385,50,1.4,12.043206727319516,,0.0
-1.7347068347969277,50,1.4,4.543314815980923,,0.0
13.583414837397296,50,1.4,10.267148467069623,,0.0
4.266095750983665,50,1.4,6.785599902172628,,0.0
13.36494291666958,51,1.4,10.18551333200282,,0.0
20.53118451265326,51,1.4,12.863281251380325,,0.0
11.631677220808715,51,1.4,9.537853995659074,,0.0
14.441359495815535,51,1.4,10.587731669874454,,0.0
10.723690605152678,51,1.4,9.198571905031462,,0.0
14.18183122262317,51,1.4,10.490755245786904,,0.0
19.99028043870376,51,1.4,12.661164764337196,,0.0
11.490872713314271,51,1.4,9.485240392276836,,0.0
18.30862028368336,51,1.4,12.032788571029286,,0.0
9.77362030018075,51,1.4,8.843564646382402,,0.0
17.355265050759932,51,1.4,11.676553852411402,,0.0
23.462065882647178,51,1.4,13.9584466882349,,0.0
8.734397953528518,51,1.4,8.455244461569603,,0.0
1.5380036741234253,51,1.4,5.766209563920776,,0.0
16.943989914220015,51,1.4,11.522875058316401,,0.0
15.245375015420496,51,1.4,10.888163484270223,,0.0
26.18996614262091,51,1.4,14.977765351383674,,0.0
7.495059593328097,51,1.4,7.992148087026697,,0.0
8.099669787328924,51,1.4,8.218069270333075,,0.0
-0.9684492846785009,51,1.4,4.829637828986498,,0.0
4.734609126165473,51,1.4,6.960666576810592,,0.0
16.057416726577443,51,1.4,11.191594399096086,,0.0
13.448752007260435,51,1.4,10.216829788632216,,0.0
10.487651217402286,51,1.4,9.110372436486927,,0.0
11.334267456840237,51,1.4,9.42672261469771,,0.0
13.501679086151945,51,1.4,10.236606743124161,,0.0
1.523597255493561,51,1.4,5.760826401055907,,0.0
0.5691087432136825,51,1.4,5.4041682165160685,,0.0
6.64115199017278,51,1.4,7.673073387239384,,0.0
8.066664771838193,51,1.4,8.205736477686346,,0.0
0.8356269758655781,51,1.4,5.503756538199838,,0.0
-3.6295118283878445,51,1.4,3.835294027488711,,0.0
18.111703750433705,51,1.4,11.959207912539277,,0.0
22.53407714097304,51,1.4,13.611690519228375,,0.0
12.467881619360716,51,1.4,9.85031364169443,,0.0
4.1642150841722705,51,1.4,6.747530744506323,,0.0
9.90644213855209,51,1.4,8.893195412108032,,0.0
3.6663156174417653,51,1.4,6.561483539534425,,0.0
20.11434240476757,51,1.4,12.707522279401545,,0.0
6.375076316566739,51,1.4,7.5736504340265975,,0.0
14.787139781483175,51,1.4,10.71693738303837,,0.0
17.088442979235772,51,1.4,11.576851997019073,,0.0
-3.6603473747802973,51,1.4,3.8237718877728994,,0.0
3.0366941631902797,51,1.4,6.326216543722932,,0.0
7.605085005585867,51,1.4,8.033260644468978,,0.0
4.365924074702564,51,1.4,6.822902172703043,,0.0
17.214704988870544,51,1.4,11.624031589600158,,0.0
10.23122066528777,51,1.4,9.01455351986188,,0.0
11.13023955531091,51,1.4,9.350484692482063,,0.0
20.153692948126174,51,1.4,12.722226168630565,,0.0
14.45507382491628,51,1.4,10.592856223660409,,0.0
11.838792182730582,51,1.4,9.615245441820797,,0.0
13.420850680989346,51,1.4,10.206404061925113,,0.0
18.709197488315347,51,1.4,12.182469930976545,,0.0
0.04719326789262723,51,1.4,5.209147088952542,,0.0
10.180360886463722,51,1.4,8.995549041391882,,0.0
8.59228096361257,51,1.4,8.40214043049581,,0.0
18.37898486829088,51,1.4,12.059081297111522,,0.0
12.220803723118088,51,1.4,9.757989477725886,,0.0
8.029467258005491,51,1.4,8.191837098508614,,0.0
13.7403179871021,51,1.4,10.325777556683946,,0.0
15.822958924320154,51,1.4,11.103985912426563,,0.0
10.722923261332939,51,1.4,9.19828517611839,,0.0
7.827229263408122,51,1.4,8.116268000431376,,0.0
0.00048009963007089596,51,1.4,5.1916920503928505,,0.0
0.9039745292852217,51,1.4,5.529295571940709,,0.0
0.5406001810903618,51,1.4,5.39351558751118,,0.0
-9.462522758737327,51,1.4,1.655706675672092,,0.0
25.56482135662899,51,1.4,14.744171126227567,,0.0
2.597940977449051,51,1.4,6.1622701864076825,,0.0
1.448953157969374,51,1.4,5.73293457421139,,0.0
5.159422340284209,51,1.4,7.11940406580794,,0.0
21.04928002567994,51,1.4,13.056874995796338,,0.0
2.922395527888601,51,1.4,6.283507235818632,,0.0
8.763987599050658,51,1.4,8.466301052735794,,0.0
20.430782957874612,51,1.4,12.82576478492564,,0.0
12.093060151231807,51,1.4,9.710256278374153,,0.0
16.87594638592557,51,1.4,11.49744962788014,,0.0
8.76221077560637,51,1.4,8.465637117428312,,0.0
-7.25175412596983,51,1.4,2.4817917640270104,,0.0
21.804229007219604,51,1.4,13.338972401592233,,0.0
6.20587314867066,51,1.4,7.510425267978177,,0.0
8.942595229936172,51,1.4,8.533040329905752,,0.0
23.43931390369537,51,1.4,13.949945088264613,,0.0
-0.37118598562379646,51,1.4,5.052813740684284,,0.0
21.893079676548616,51,1.4,13.372172715697996,,0.0
3.8126547536468554,51,1.4,6.6161652355156235,,0.0
15.069130099315304,51,1.4,10.822307069023998,,0.0
6.605222543686045,51,1.4,7.659647839429624,,0.0
14.66000894703183,51,1.4,10.66943314172891,,0.0
5.962707818239902,51,1.4,7.419563089776252,,0.0
1.9582383715331062,51,1.4,5.923236225143532,,0.0
13.636150498916098,51,1.4,10.286853895742492,,0.0
21.367118263188985,51,1.4,13.17563976594171,,0.0
2.288130297818684,51,1.4,6.046505027239774,,0.0
10.585624863315713,51,1.4,9.14698168032242,,0.0
-1.1035751004364371,51,1.4,4.779146149398259,,0.0
6.93505379557374,51,1.4,7.782893969675636,,0.0
19.4498198205256,51,1.4,12.459213980839259,,0.0
6.25236069914192,51,1.4,7.527796001246806,,0.0
5.413687691670317,51,1.4,7.214413924439075,,0.0
9.382427798632616,51,1.4,8.697390013987409,,0.0
15.551712009620067,51,1.4,11.002630651557169,,0.0
8.942137956424459,51,1.4,8.532869463165685,,0.0
15.441941968564723,51,1.4,10.961613517190461,,0.0
15.92691610410521,51,1.4,11.142830988648022,,0.0
4.700416510414936,51,1.4,6.947890020465115,,0.0
18.742710423841324,51,1.4,12.194992515155946,,0.0
12.587338723746623,51,1.4,9.894950484812528,,0.0
7.3545339226134505,51,1.4,7.939638674966186,,0.0
-0.46554175647274754,51,1.4,5.017556367233595,,0.0
13.88532372105483,51,1.4,10.379961007981766,,0.0
14.831809992873378,51,1.4,10.733629041756593,,0.0
11.55136467142753,51,1.4,9.507844071296923,,0.0
18.53284404986354,51,1.4,12.116572964814697,,0.0
40.98236394956012,51,1.4,20.50515481593811,,0.0
21.269071876235152,51,1.4,13.139003341383685,,0.0
13.08921595281073,51,1.4,10.082484037157055,,0.0
11.898859667015635,51,1.4,9.637690510168252,,0.0
8.195212215155967,51,1.4,8.253770055011907,,0.0
12.600942242260015,51,1.4,9.900033632649217,,0.0
8.645968353700294,51,1.4,8.422201486061198,,0.0
14.482682841334004,51,1.4,10.603172724640556,,0.0
11.73018305348875,51,1.4,9.574662098635953,,0.0
12.122290568288149,51,1.4,9.721178638723735,,0.0
9.368117146560685,51,1.4,8.692042635656616,,0.0
-4.26551332768695,51,1.4,3.597643037260637,,0.0
-0.8927420262003007,51,1.4,4.857926921016351,,0.0
4.719668845943905,51,1.4,6.9550839289821615,,0.0
1.6513251784594818,51,1.4,5.808553752966364,,0.0
8.330049511235167,51,1.4,8.304153925125753,,0.0
19.061164886034366,51,1.4,12.313987546403714,,0.0
8.319703474300535,51,1.4,8.300287981531028,,0.0
6.315743048077429,51,1.4,7.551479715835693,,0.0
3.230166959315259,51,1.4,6.398510400941769,,0.0
13.386141529871159,51,1.4,10.19343449480569,,0.0
10.983023226793875,51,1.4,9.29547522113904,,0.0
3.2313236348368983,51,1.4,6.3989426091730275,,0.0
11.783156447824243,51,1.4,9.594456359551133,,0.0
27.19305802296867,51,1.4,15.352584874477717,,0.0
15.575136456282703,51,1.4,11.011383528635374,,0.0
24.839838004778123,51,1.4,14.473270803419993,,0.0
26.216442115794663,51,1.4,14.987658474668649,,0.0
18.871916090164742,51,1.4,12.243272046853082,,0.0
6.8184157156554095,51,1.4,7.739310495074649,,0.0
19.75842102054457,51,1.4,12.574527200778054,,0.0
13.540863350957995,51,1.4,10.25124850001118,,0.0
9.98783082082467,51,1.4,8.923607448804095,,0.0
9.994408217085882,51,1.4,8.92606518630365,,0.0
22.475256595181456,51,1.4,13.589711387153166,,0.0
-8.010081088917358,51,1.4,2.198432127517138,,0.0
-5.39395213935199,51,1.4,3.1759858535912184,,0.0
-4.603128072360892,51,1.4,3.4714884944242095,,0.0
8.346708765575226,51,1.4,8.31037889203973,,0.0
