modeled_air_temps,simID,mean,modeled_stream_temps,flow_rate,derate
1.2662410512300966,54,1.4,4.317392121157203,,0.0
10.444941198295977,54,1.4,11.728826350409971,,0.0
19.757032333940877,54,1.4,19.24796848195699,,0.0
13.044180681610317,54,1.4,13.827608549196501,,0.0
11.068230326759224,54,1.4,12.23210745856234,,0.0
1.462511828884157,54,1.4,4.475872944846859,,0.0
23.681392399074618,54,1.4,22.416732691336065,,0.0
2.1916715315259836,54,1.4,5.064640318457916,,0.0
16.05177796369852,54,1.4,16.256123381048987,,0.0
8.29961046843952,54,1.4,9.996557363563433,,0.0
5.721450896241267,54,1.4,7.914796352122839,,0.0
21.058566000837956,54,1.4,20.29890499963476,,0.0
25.472488974554352,54,1.4,23.862971728968354,,0.0
12.27172423517506,54,1.4,13.203880782084802,,0.0
6.630653220489246,54,1.4,8.64894096075805,,0.0
16.441225602192628,54,1.4,16.570586814017712,,0.0
21.92694306010639,54,1.4,21.000084835323943,,0.0
22.1419183326875,54,1.4,21.17366879254254,,0.0
22.68545501235073,54,1.4,21.612552979624105,,0.0
11.012175973558177,54,1.4,12.186845804367692,,0.0
17.456609161808966,54,1.4,17.390468534630045,,0.0
1.7472005014990906,54,1.4,4.705747691716472,,0.0
-0.6306141327595896,54,1.4,2.7857572258773184,,0.0
19.691047288229566,54,1.4,19.194688189696873,,0.0
13.97929020169801,54,1.4,14.58267218503098,,0.0
14.545285371775496,54,1.4,15.039690707250053,,0.0
3.665677120758936,54,1.4,6.254841033495239,,0.0
13.176576127895519,54,1.4,13.9345125908008,,0.0
9.838311090062847,54,1.4,11.238996736563008,,0.0
26.413234405432785,54,1.4,24.62258613794917,,0.0
10.790108606418398,54,1.4,12.007535263697516,,0.0
-7.1563135689439505,54,1.4,-2.4834847578705475,,0.0
16.064596273020637,54,1.4,16.266473654502626,,0.0
12.605743551368853,54,1.4,13.473588055838768,,0.0
20.54142810846065,54,1.4,19.881336780235635,,0.0
11.782515301549864,54,1.4,12.808864082788329,,0.0
14.194336716792405,54,1.4,14.756313667737178,,0.0
9.069401917765603,54,1.4,10.618133251816545,,0.0
3.552913501840293,54,1.4,6.1637889093733715,,0.0
10.373456425400574,54,1.4,11.671105247833509,,0.0
1.4113193696745903,54,1.4,4.434537076108768,,0.0
15.466129234371802,54,1.4,15.78323539371911,,0.0
5.166306364120671,54,1.4,7.466539287220644,,0.0
8.345762972096558,54,1.4,10.033823669237318,,0.0
18.894508055319967,54,1.4,18.551514533172526,,0.0
4.954750421618644,55,1.4,7.295716302643403,,0.0
9.391959077892425,55,1.4,10.878585291773279,,0.0
16.97585278363413,55,1.4,17.00227693668624,,0.0
4.534900069759616,55,1.4,6.956703891400563,,0.0
2.2731012321369928,55,1.4,5.13039155346031,,0.0
8.308580621943536,55,1.4,10.003800404697376,,0.0
17.281677725865485,55,1.4,17.249218378142658,,0.0
-0.6166742320834278,55,1.4,2.7970131396089286,,0.0
21.95958267587592,55,1.4,21.026440023059465,,0.0
16.90026434917476,55,1.4,16.94124229109245,,0.0
20.44315718876857,55,1.4,19.801986932623624,,0.0
35.530872711210904,55,1.4,31.984715366126593,,0.0
16.61620419980885,55,1.4,16.71187505167455,,0.0
-4.001948599663963,55,1.4,0.0635391268078096,,0.0
-0.7854799350277109,55,1.4,2.660709268162135,,0.0
10.403356672234084,55,1.4,11.695248504426964,,0.0
3.8667080064112804,55,1.4,6.417165454512203,,0.0
11.223354765711719,55,1.4,12.357364255083105,,0.0
10.544878464410786,55,1.4,11.809521706287565,,0.0
-3.7080865438242387,55,1.4,0.3008210147040318,,0.0
24.122041360935466,55,1.4,22.772539150496208,,0.0
6.6287705586987,55,1.4,8.647420786461801,,0.0
4.333594588418014,55,1.4,6.794157745318181,,0.0
27.787251172916932,55,1.4,25.732049867991,,0.0
-4.567721293679657,55,1.4,-0.39329975486596247,,0.0
23.61587138463053,55,1.4,22.36382708581397,,0.0
15.706635072120644,55,1.4,15.977434263893194,,0.0
18.646349594436835,55,1.4,18.351136475081603,,0.0
19.95086927970592,55,1.4,19.404484083482124,,0.0
11.581166202876046,55,1.4,12.646282717450081,,0.0
1.2296226789895677,55,1.4,4.287824246284449,,0.0
32.32989870382117,55,1.4,29.400056542415008,,0.0
10.455646674836515,55,1.4,11.73747059567365,,0.0
16.37748266427265,55,1.4,16.51911693436114,,0.0
16.009715138993016,55,1.4,16.22215932799066,,0.0
6.301808805992074,55,1.4,8.383412213696626,,0.0
3.9048795769423377,55,1.4,6.447987475047284,,0.0
14.796490375288439,55,1.4,15.24252872698758,,0.0
13.774526019915335,55,1.4,14.41733327631043,,0.0
15.978632711141035,55,1.4,16.197061507382138,,0.0
23.94862450669966,55,1.4,22.63251195832091,,0.0
15.993924289366506,55,1.4,16.209408846816228,,0.0
9.019933044216565,55,1.4,10.578189109745281,,0.0
21.914829023790233,55,1.4,20.99030323422908,,0.0
4.3798871213264805,55,1.4,6.831537119026809,,0.0
13.468706354859327,55,1.4,14.170396095962591,,0.0
11.541812044262338,55,1.4,12.614505804211849,,0.0
7.346934719482543,55,1.4,9.227309698636084,,0.0
3.53047194562519,55,1.4,6.145668247926175,,0.0
15.323716627750997,55,1.4,15.668242894729595,,0.0
8.97642519038643,55,1.4,10.543058253311205,,0.0
-0.9480186396953059,55,1.4,2.5294657478324174,,0.0
6.117493096595844,55,1.4,8.234584630735991,,0.0
15.11573637991526,55,1.4,15.500307140960473,,0.0
3.339837702408712,55,1.4,5.9917387009528,,0.0
12.411967541862895,55,1.4,13.31712165791209,,0.0
10.49952849082426,55,1.4,11.772903411632594,,0.0
-3.9811693885675776,55,1.4,0.08031751088279782,,0.0
12.128495049568595,55,1.4,13.088228928137802,,0.0
3.7446727607713504,55,1.4,6.318626861659252,,0.0
3.68269932183006,55,1.4,6.268585781842431,,0.0
15.8556068439544,55,1.4,16.09772302714624,,0.0
-7.672425735347165,55,1.4,-2.9002247444619327,,0.0
29.28096283448481,55,1.4,26.938162450361077,,0.0
4.604967676246466,55,1.4,7.013280688633062,,0.0
6.787338023862721,55,1.4,8.775457689305625,,0.0
19.151711451273876,55,1.4,18.759196015529504,,0.0
17.176700662202897,55,1.4,17.164453586783388,,0.0
13.778206090669597,55,1.4,14.42030478664601,,0.0
30.0803074259759,55,1.4,27.58360132203387,,0.0
19.8494784605778,55,1.4,19.32261504152869,,0.0
21.49540545388411,55,1.4,20.651635432388826,,0.0
9.141492960910552,55,1.4,10.676343893435316,,0.0
26.27933356336371,55,1.4,24.51446654929982,,0.0
2.8852197975625664,55,1.4,5.624652877554922,,0.0
16.324279083604768,55,1.4,16.476157165269345,,0.0
23.36431708871254,55,1.4,22.160707026392682,,0.0
12.528467162069916,55,1.4,13.411190454044764,,0.0
17.608225149385447,55,1.4,17.512892396617247,,0.0
-6.749052940061009,55,1.4,-2.1546380457252647,,0.0
15.167011963104187,55,1.4,15.541710128996073,,0.0
25.63421041593941,55,1.4,23.99355534179816,,0.0
-6.348342928553304,55,1.4,-1.8310806958055341,,0.0
29.348226641200586,55,1.4,26.992475291122357,,0.0
11.762742588405162,55,1.4,12.792898405659994,,0.0
-4.180757080718498,55,1.4,-0.08084158895093596,,0.0
9.169253645619145,55,1.4,10.6987595389603,,0.0
12.627093264983415,55,1.4,13.490827097939768,,0.0
8.880847563461472,55,1.4,10.46588313217286,,0.0
15.123785238970264,55,1.4,15.50680627357739,,0.0
26.917281572845773,55,1.4,25.029584119130273,,0.0
15.163821905396453,55,1.4,15.539134284648878,,0.0
1.8428407545033636,55,1.4,4.782973380915705,,0.0
-3.4254664240217654,55,1.4,0.5290254876924152,,0.0
8.811566628447967,55,1.4,10.40994154077466,,0.0
15.839292439148258,55,1.4,16.08454979604894,,0.0
18.662434973594646,55,1.4,18.364124777103736,,0.0
21.05689496325099,55,1.4,20.297555703441187,,0.0
14.22514655291481,55,1.4,14.781191381397786,,0.0
13.666679973084523,55,1.4,14.330251895486917,,0.0
23.665317259401515,55,1.4,22.403752657289377,,0.0
7.839072351254097,55,1.4,9.624691204859603,,0.0
7.298396795206919,55,1.4,9.18811726096742,,0.0
5.23374605823036,55,1.4,7.520994150036341,,0.0
7.258206694955607,55,1.4,9.155665358202636,,0.0
17.187501904520808,55,1.4,17.173175159092185,,0.0
13.399653860664557,55,1.4,14.114638961412993,,0.0
20.942089633150566,55,1.4,20.204854978984148,,0.0
15.82072340653474,55,1.4,16.069556042934572,,0.0
0.807588179788306,55,1.4,3.947048223188667,,0.0
7.265470794620855,55,1.4,9.161530828916476,,0.0
-5.657717063362142,55,1.4,-1.2734278588162677,,0.0
7.033056016502396,55,1.4,8.973865166640541,,0.0
27.973284149303904,55,1.4,25.882264075544665,,0.0
16.120655521210963,55,1.4,16.311739261205854,,0.0
35.022656517468995,55,1.4,31.57435106248787,,0.0
-6.315496660289888,55,1.4,-1.8045586444245965,,0.0
14.589561474125547,55,1.4,15.07544189371843,,0.0
19.020347814967625,55,1.4,18.653125119324173,,0.0
13.573921923739775,55,1.4,14.255353470771283,,0.0
14.248502998483751,55,1.4,14.800050779503156,,0.0
7.11796346037707,55,1.4,9.042424540600729,,0.0
10.849802391917327,55,1.4,12.05573561429529,,0.0
5.720242027105559,55,1.4,7.913820238517697,,0.0
-0.7798193996165708,55,1.4,2.6652799247071615,,0.0
6.589861993667021,55,1.4,8.61600367226627,,0.0
29.072295229771246,55,1.4,26.76967168333186,,0.0
11.380545783759219,55,1.4,12.484289731786987,,0.0
10.328655548897997,55,1.4,11.634930327170277,,0.0
12.825638342323524,55,1.4,13.651144327903808,,0.0
-7.911405907959455,55,1.4,-3.0931917008972247,,0.0
11.991855833323596,55,1.4,12.977898211575482,,0.0
2.345385617147711,55,1.4,5.188758310923259,,0.0
27.263650859575012,55,1.4,25.309263501449735,,0.0
1.9637912401266142,55,1.4,4.880636073326402,,0.0
12.628758386999149,55,1.4,13.492171617545544,,0.0
6.130195254506241,55,1.4,8.24484111655796,,0.0
13.502845097584633,55,1.4,14.197961768914539,,0.0
-5.2295206518584045,55,1.4,-0.9276763373356935,,0.0
27.625384458839445,55,1.4,25.60134895325701,,0.0
-3.8851634684198206,55,1.4,0.1578384617138857,,0.0
7.373643764807772,55,1.4,9.24887618730903,,0.0
8.345810694661328,55,1.4,10.033862203304711,,0.0
23.29503225814942,55,1.4,22.104762289493568,,0.0
4.304882624180608,55,1.4,6.770973979520338,,0.0
19.698943962637628,55,1.4,19.20106443928205,,0.0
22.31069765192027,55,1.4,21.309951360194734,,0.0
14.951628044715134,55,1.4,15.367796206588498,,0.0
3.0397513972341716,55,1.4,5.749430980004803,,0.0
7.879710235647998,55,1.4,9.65750467545736,,0.0
-1.0429548259340642,55,1.4,2.452808564461026,,0.0
4.937783136174587,55,1.4,7.282015896474476,,0.0
-7.691251895588678,55,1.4,-2.915426117879056,,0.0
1.0364679683702303,55,1.4,4.131859522425026,,0.0
7.758251823681654,55,1.4,9.559431852785863,,0.0
16.260794513299455,55,1.4,16.4248959071553,,0.0
21.392827861866188,55,1.4,20.568808118667395,,0.0
29.83878998021607,55,1.4,27.388585618744088,,0.0
5.287965212730388,55,1.4,7.564773954486223,,0.0
7.533819468621864,55,1.4,9.378211678709945,,0.0
7.252480657965046,55,1.4,9.151041811745095,,0.0
13.882211399672954,55,1.4,14.504284924881368,,0.0
31.186383609537614,55,1.4,28.476713718741923,,0.0
10.327827332071237,55,1.4,11.634261575120341,,0.0
10.589226248860456,55,1.4,11.845330773191979,,0.0
5.112872858361378,55,1.4,7.423393862789278,,0.0
16.582101450559158,55,1.4,16.684338442018383,,0.0
-5.718902295140012,55,1.4,-1.322832492790309,,0.0
5.440495238698433,55,1.4,7.687935866013505,,0.0
19.00361719089287,55,1.4,18.639615807770507,,0.0
3.896858005330243,55,1.4,6.441510375952017,,0.0
22.55137920172073,55,1.4,21.504292110841323,,0.0
11.638353410752181,55,1.4,12.692459106605149,,0.0
15.757256879899582,55,1.4,16.01830935436441,,0.0
8.240673047967686,55,1.4,9.94896774755354,,0.0
20.36864110170803,55,1.4,19.74181816477832,,0.0
19.755918609494863,55,1.4,19.24706919389344,,0.0
15.644592092893204,55,1.4,15.927337033069279,,0.0
7.9755310334661385,55,1.4,9.734876147391837,,0.0
29.86159330915829,55,1.4,27.406998397237274,,0.0
7.902044035358092,55,1.4,9.675538327825183,,0.0
12.740242530260515,55,1.4,13.582190616112605,,0.0
3.1707057651962716,55,1.4,5.855171408347996,,0.0
9.423130931062273,55,1.4,10.903755319758789,,0.0
5.147454220647403,55,1.4,7.451316933380354,,0.0
5.18202284712997,55,1.4,7.47922972031817,,0.0
19.185549503902756,55,1.4,18.78651889322315,,0.0
15.494597445753893,55,1.4,15.806222338809619,,0.0
22.348238714987723,55,1.4,21.340264271103976,,0.0
8.506461357374192,55,1.4,10.163581205070214,,0.0
3.0477376920629897,55,1.4,5.755879594504769,,0.0
21.44940483273154,55,1.4,20.614491765778684,,0.0
24.25573765925411,55,1.4,22.88049357822636,,0.0
-6.284557552652071,55,1.4,-1.7795765491719537,,0.0
12.3888607249565,55,1.4,13.298463824994009,,0.0
11.59942328469738,55,1.4,12.661024582743519,,0.0
19.27827175606783,55,1.4,18.86138841314415,,0.0
13.324627704832249,55,1.4,14.054058333381192,,0.0
19.624180560434493,55,1.4,19.140695974324533,,0.0
10.718159703467958,55,1.4,11.949439394615819,,0.0
7.760821666235646,55,1.4,9.56150689813687,,0.0
18.63104903584383,55,1.4,18.33878188435896,,0.0
7.597107543370511,55,1.4,9.429314274500218,,0.0
22.437014433096902,55,1.4,21.41194712220258,,0.0
23.325779519238317,55,1.4,22.12958947631074,,0.0
19.175502611531947,55,1.4,18.77840642840552,,0.0
8.597868556086063,55,1.4,10.237388871785399,,0.0
27.265440899694028,55,1.4,25.310708887440914,,0.0
12.309754094014341,55,1.4,13.234588376081671,,0.0
-0.17294509925401336,55,1.4,3.155306713957781,,0.0
10.942344887084896,55,1.4,12.130459987611335,,0.0
9.092747728375365,55,1.4,10.636984062616605,,0.0
18.972946095260646,55,1.4,18.614850121521346,,0.0
29.801324696928855,55,1.4,27.358333896984522,,0.0
3.962150764507977,55,1.4,6.494231674451664,,0.0
0.9181208025378016,55,1.4,4.036298906898666,,0.0
8.482947076154646,55,1.4,10.144594360973066,,0.0
17.18996934440849,55,1.4,17.175167518375,,0.0
18.14084088325791,55,1.4,17.942958355610667,,0.0
6.0321803417761375,55,1.4,8.165697984355596,,0.0
9.437078530356448,55,1.4,10.915017449817345,,0.0
26.109945840033575,55,1.4,24.377692719608312,,0.0
24.73311343341397,55,1.4,23.265955473280794,,0.0
10.472994724546538,55,1.4,11.751478453798608,,0.0
14.654254076662745,55,1.4,15.127678589671167,,0.0
11.460749348287779,55,1.4,12.549050910813527,,0.0
18.600687877373073,55,1.4,18.314266460004248,,0.0
9.419043562642726,55,1.4,10.900454932805644,,0.0
19.90605235608023,55,1.4,19.3682962054071,,0.0
-7.3591239197034,55,1.4,-2.6472460259784114,,0.0
7.645951869415651,55,1.4,9.468754119375362,,0.0
2.702147828835125,55,1.4,5.476829565571364,,0.0
11.000998005101582,55,1.4,12.177820040729557,,0.0
17.429228564515363,55,1.4,17.368359794530928,,0.0
14.184892909665166,55,1.4,14.748688170196587,,0.0
18.225805323994564,55,1.4,18.011563752263292,,0.0
8.523356601705293,55,1.4,10.177223440914158,,0.0
16.652600673316794,55,1.4,16.741263752172312,,0.0
17.173917696158327,55,1.4,17.162206452715264,,0.0
17.225290679811486,55,1.4,17.203688087740414,,0.0
10.522357740034863,56,1.4,11.791337119708537,,0.0
21.529488198427302,56,1.4,20.679155889042487,,0.0
26.001459167829942,56,1.4,24.290094059350874,,0.0
5.774729944519536,56,1.4,7.957817058299606,,0.0
-1.9849838760099967,56,1.4,1.692157684181962,,0.0
7.252855125489553,56,1.4,9.151344179333577,,0.0
14.437395866125946,56,1.4,14.952574235163986,,0.0
13.541213895305908,56,1.4,14.228943042538301,,0.0
11.610695499344526,56,1.4,12.67012644642103,,0.0
3.7668208853932397,56,1.4,6.3365105887999515,,0.0
12.404338869704388,56,1.4,13.310961809452788,,0.0
10.982240452453008,56,1.4,12.162674065206968,,0.0
9.710970493546279,56,1.4,11.136174284508286,,0.0
-5.677814855587826,56,1.4,-1.2896560243350486,,0.0
-2.0442731147260016,56,1.4,1.644283988973975,,0.0
-2.287500557211814,56,1.4,1.447887531539944,,0.0
11.575648559800886,56,1.4,12.641827440766367,,0.0
9.513903691510313,56,1.4,10.977050702883755,,0.0
0.8714120358996116,56,1.4,3.9985834410569012,,0.0
19.027828615995375,56,1.4,18.65916556774399,,0.0
10.638723668457041,56,1.4,11.88529796505793,,0.0
-0.31115514410489986,56,1.4,3.0437076159567567,,0.0
12.529227261661697,56,1.4,13.411804204144659,,0.0
1.4487207965886135,56,1.4,4.464737236394219,,0.0
6.794248021619215,56,1.4,8.781037236853315,,0.0
20.084971733356802,56,1.4,19.512766465441473,,0.0
13.937831067022515,56,1.4,14.549195587590614,,0.0
11.964848946564,56,1.4,12.956091227825219,,0.0
7.306566139271871,56,1.4,9.194713680423707,,0.0
-6.800984165344616,56,1.4,-2.1965704385986715,,0.0
9.15587755743578,56,1.4,10.687958881326072,,0.0
10.242729203481485,56,1.4,11.565548230859164,,0.0
7.771998473586445,56,1.4,9.570531724228388,,0.0
7.987757876939789,56,1.4,9.744748835766487,,0.0
28.729278834368017,56,1.4,26.492699627010897,,0.0
12.232511103142157,56,1.4,13.172217742184998,,0.0
-2.2926033766911242,56,1.4,1.4437672083625117,,0.0
3.3324944575394166,56,1.4,5.985809323643805,,0.0
19.486851559695456,56,1.4,19.029808284298866,,0.0
-5.711026892045176,56,1.4,-1.3164734189420484,,0.0
11.935394371660308,56,1.4,12.932307833537184,,0.0
19.622407292936487,56,1.4,19.139264131555755,,0.0
-5.538447316350723,56,1.4,-1.1771222957897516,,0.0
9.691007913413385,56,1.4,11.120055297360805,,0.0
12.182004048994008,56,1.4,13.13143531069311,,0.0
13.591642967955778,56,1.4,14.269662507081023,,0.0
4.052949853776005,56,1.4,6.5675483170485105,,0.0
8.736877231076846,56,1.4,10.349632831766934,,0.0
18.80845675843221,56,1.4,18.482031543532713,,0.0
22.913628127199132,56,1.4,21.796793668009947,,0.0
12.989783300848842,56,1.4,13.783684834149966,,0.0
-2.2718619374572864,56,1.4,1.4605150931652169,,0.0
-0.06850685089027486,56,1.4,3.239636433456641,,0.0
12.733926177860463,56,1.4,13.577090413509655,,0.0
16.76039549771974,56,1.4,16.828303772928592,,0.0
17.483227284332024,56,1.4,17.41196160676716,,0.0
29.949327887438915,56,1.4,27.47784056945552,,0.0
13.27245132369006,56,1.4,14.01192798693128,,0.0
17.02512738698671,56,1.4,17.042064213323325,,0.0
19.913919436248616,56,1.4,19.37464855882425,,0.0
-0.8351177315923195,56,1.4,2.6206287274941595,,0.0
-6.229775877633397,56,1.4,-1.7353425318422788,,0.0
-1.1349938082852251,56,1.4,2.3784907576590415,,0.0
16.275373254478957,56,1.4,16.436667659109926,,0.0
10.241092377683406,56,1.4,11.564226559320403,,0.0
17.44905233191324,56,1.4,17.38436669593214,,0.0
0.9204642523781992,56,1.4,4.038191149164278,,0.0
-2.731263462459257,56,1.4,1.08956668731072,,0.0
3.804684274824436,56,1.4,6.367083765390277,,0.0
5.897855241226614,56,1.4,8.057235823907005,,0.0
16.193817649711846,56,1.4,16.370814761523814,,0.0
16.6074204865378,56,1.4,16.704782553591606,,0.0
12.673356843112492,56,1.4,13.528183091819049,,0.0
9.194511782749625,56,1.4,10.719154477142897,,0.0
2.962250185989534,56,1.4,5.68685184345782,,0.0
10.200528645877949,56,1.4,11.531472963979859,,0.0
1.8154911194518455,56,1.4,4.7608896415919855,,0.0
14.026330422701687,56,1.4,14.620655287051118,,0.0
6.968538790280637,56,1.4,8.921770080066736,,0.0
19.825464821419402,56,1.4,19.30322498581537,,0.0
9.85359876144964,56,1.4,11.25134092138071,,0.0
10.746585313717663,56,1.4,11.97239194099129,,0.0
8.482352021956196,56,1.4,10.144113878444603,,0.0
5.551840048461867,56,1.4,7.777842358339017,,0.0
11.733977406280394,56,1.4,12.769671668540976,,0.0
11.676598687979938,56,1.4,12.723340642357645,,0.0
16.242225093212088,56,1.4,16.40990184117125,,0.0
11.212652175185154,56,1.4,12.348722340160585,,0.0
6.403823181891576,56,1.4,8.465784752869192,,0.0
0.15566713873193905,56,1.4,3.4206479877479468,,0.0
-1.0675567875352687,56,1.4,2.432943461843395,,0.0
22.589165225434435,56,1.4,21.534802817700903,,0.0
32.2462764202498,56,1.4,29.33253488413453,,0.0
28.83586501599379,56,1.4,26.57876371693752,,0.0
10.045428648799385,56,1.4,11.406235903297304,,0.0
22.623391269749874,56,1.4,21.56243898320441,,0.0
27.820047893724244,56,1.4,25.75853191177759,,0.0
-2.311451464199214,56,1.4,1.4285481295523097,,0.0
4.4807644680329926,56,1.4,6.912991552482274,,0.0
18.476787617315345,56,1.4,18.21422194240459,,0.0
7.394531135793234,56,1.4,9.265741906179937,,0.0
-2.0995331336807777,56,1.4,1.5996637279970976,,0.0
11.360627341097551,56,1.4,12.468206383886873,,0.0
4.5536527749102635,56,1.4,6.971845952761944,,0.0
1.3495848528832681,56,1.4,4.384688916397413,,0.0
7.027932702555496,56,1.4,8.969728294998056,,0.0
20.832235852231754,56,1.4,20.11615243297334,,0.0
13.5169370505639,56,1.4,14.209340458815518,,0.0
16.620830476099552,56,1.4,16.71561058523655,,0.0
20.02329913311327,56,1.4,19.4629683008726,,0.0
16.80569091926401,56,1.4,16.86487801898553,,0.0
-1.2430192245894833,56,1.4,2.291264543140792,,0.0
12.01894491345138,56,1.4,12.999771563191857,,0.0
19.529665000576635,56,1.4,19.064378429976877,,0.0
24.20827705914534,56,1.4,22.842171036847834,,0.0
24.228315163259783,56,1.4,22.858351006597758,,0.0
14.332927182796347,56,1.4,14.868219940644249,,0.0
13.86545732760036,56,1.4,14.49075668000479,,0.0
7.3094151679145,56,1.4,9.197014157404517,,0.0
24.307673600231357,56,1.4,22.922429778834275,,0.0
7.99264329099768,56,1.4,9.748693612738453,,0.0
14.458469791167907,56,1.4,14.96959058899385,,0.0
10.732711952219395,56,1.4,11.961189754991572,,0.0
13.450216815748904,56,1.4,14.155466530680965,,0.0
3.145610104989407,56,1.4,5.834907663799994,,0.0
12.81532442019685,56,1.4,13.642816247210167,,0.0
14.711409949060513,56,1.4,15.173829676677428,,0.0
0.4651069323507109,56,1.4,3.6705082775028304,,0.0
12.40806996162004,56,1.4,13.313974517340952,,0.0
13.038754756404371,56,1.4,13.823227331033536,,0.0
12.612120323278301,56,1.4,13.478737044785415,,0.0
-5.093106429092703,56,1.4,-0.817527294032887,,0.0
-3.2887948900323227,56,1.4,0.6393822995442151,,0.0
21.400683036548926,56,1.4,20.5751508588798,,0.0
12.738612326005265,56,1.4,13.580874291205546,,0.0
-6.8280372096447515,56,1.4,-2.2184146927216917,,0.0
1.7292704856854844,56,1.4,4.691269919177571,,0.0
10.42142517040615,56,1.4,11.709838095946242,,0.0
1.87200494650458,56,1.4,4.806522302593402,,0.0
22.696566031443282,56,1.4,21.621524684321393,,0.0
28.497910188984747,56,1.4,26.30587867518826,,0.0
7.349550846832731,56,1.4,9.22942211711371,,0.0
6.415855868463638,56,1.4,8.475500667290753,,0.0
-3.7993068579777667,56,1.4,0.22716424981485872,,0.0
2.986926166513131,56,1.4,5.7067767134026575,,0.0
19.857088228136213,56,1.4,19.328759625277524,,0.0
-6.732562241249685,56,1.4,-2.1413224642511697,,0.0
1.6308364616668154,56,1.4,4.61178837132809,,0.0
4.243827243516263,56,1.4,6.721674195140691,,0.0
19.490921759597995,56,1.4,19.03309480835938,,0.0
8.951127334620757,56,1.4,10.522631243915074,,0.0
25.32859817017347,56,1.4,23.746785644253073,,0.0
3.718652590142095,56,1.4,6.297616611824006,,0.0
12.462480746191044,56,1.4,13.357909055429001,,0.0
9.00512050830162,56,1.4,10.566228577867882,,0.0
7.934628167086741,56,1.4,9.701848714410955,,0.0
22.027636443045647,56,1.4,21.081390725375687,,0.0
15.77618055272429,56,1.4,16.033589465302672,,0.0
32.24210349346436,56,1.4,29.329165412213865,,0.0
17.86243990788278,56,1.4,17.718160673445162,,0.0
19.836009797033576,56,1.4,19.31173963298341,,0.0
20.223928928385494,56,1.4,19.62496885740716,,0.0
9.571959312988156,56,1.4,11.023928301381073,,0.0
2.7381414650076596,56,1.4,5.505892990990013,,0.0
13.395773743179618,56,1.4,14.111505921322276,,0.0
10.990529865310982,56,1.4,12.16936743542406,,0.0
21.391189305445913,56,1.4,20.567485049720243,,0.0
0.6894834636638212,56,1.4,3.8516833761301217,,0.0
6.253142486445959,56,1.4,8.344116101968744,,0.0
6.392204524825848,56,1.4,8.456403150758309,,0.0
18.40862694667965,56,1.4,18.159184919803984,,0.0
12.028587992971081,56,1.4,13.007557965240359,,0.0
6.76713550041304,56,1.4,8.759144957501208,,0.0
13.417375402732894,56,1.4,14.128948399718631,,0.0
0.7850742831257698,56,1.4,3.9288691497158377,,0.0
4.792770974215993,56,1.4,7.164924360246285,,0.0
2.0979224179016747,56,1.4,4.988941648870217,,0.0
17.61979152393527,56,1.4,17.522231782682095,,0.0
6.344986260074306,56,1.4,8.418276285513954,,0.0
10.993887718828459,56,1.4,12.172078768194226,,0.0
-6.7985194110840155,56,1.4,-2.1945802478525938,,0.0
-7.254812381168112,56,1.4,-2.5630186196115536,,0.0
1.8898606960470197,56,1.4,4.820940108080828,,0.0
3.5730015719702566,56,1.4,6.180009224687675,,0.0
23.076980758893036,56,1.4,21.92869440194576,,0.0
6.450913082824351,56,1.4,8.503807969450339,,0.0
9.632555255788125,56,1.4,11.072857108012268,,0.0
17.808611479647084,56,1.4,17.674696364867607,,0.0
13.598639543616057,56,1.4,14.275311962832415,,0.0
18.043858550572526,56,1.4,17.864648990604667,,0.0
9.59203490898892,56,1.4,11.04013854433364,,0.0
38.57284577408429,56,1.4,34.4409872697089,,0.0
17.60063539721235,56,1.4,17.50676397449364,,0.0
5.225133822546382,56,1.4,7.514040113264692,,0.0
22.103835278662395,56,1.4,21.14291824555508,,0.0
2.341188325942399,56,1.4,5.185369165705443,,0.0
10.79920566968843,56,1.4,12.014880779405068,,0.0
0.20487771219671558,56,1.4,3.4603835628047905,,0.0
7.873574373018327,56,1.4,9.652550211144234,,0.0
14.379626552170468,56,1.4,14.905927818570134,,0.0
14.374509177050278,56,1.4,14.90179574229332,,0.0
-0.887908671894392,56,1.4,2.578002149037482,,0.0
34.54758206342687,56,1.4,31.190747391628562,,0.0
24.32213380081656,56,1.4,22.934105813987603,,0.0
0.10976194786313975,56,1.4,3.3835813772852266,,0.0
5.374135760985665,56,1.4,7.634353234848354,,0.0
8.367500545252451,56,1.4,10.051375892446174,,0.0
15.699037435161994,56,1.4,15.971299475119775,,0.0
1.197672838334329,56,1.4,4.262026024438505,,0.0
7.966337976720732,56,1.4,9.72745312078211,,0.0
28.701300183082317,56,1.4,26.47010798216961,,0.0
10.22437954748268,56,1.4,11.550731615610214,,0.0
15.535293656091358,56,1.4,15.839082905280172,,0.0
12.662522373651466,56,1.4,13.51943468991762,,0.0
13.706821682213702,56,1.4,14.362664724350903,,0.0
10.349250350666507,56,1.4,11.651559808069116,,0.0
15.60985616408637,56,1.4,15.899289156178327,,0.0
14.96087617074016,56,1.4,15.375263699444794,,0.0
8.45423320832031,56,1.4,10.121409058096637,,0.0
13.512286555391773,56,1.4,14.205585369472864,,0.0
20.265589209462462,56,1.4,19.658607872542962,,0.0
30.146429708793605,56,1.4,27.636992427782992,,0.0
26.30414768255702,56,1.4,24.53450296071008,,0.0
4.436469805228759,56,1.4,6.877225379187523,,0.0
15.274367139461328,56,1.4,15.628395151492978,,0.0
